ID_REGISTRO, OPERADOR, SONDA, TECN, AMBITO, CLASE, PLAN, VEL_CONT_B, VEL_CONT_S, CAT, LAT, VB, VS, JIT, PP, FECHA
1660, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.506, 4.10799312003344, .81274719544544, .2913, 0, 2021-08-23 17:20:02
1661, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.501, 4.10814513800888, .81275966416496, .5781, 0, 2021-08-23 17:40:01
1662, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.666, 4.10806616156808, .81259926301080, .3681, 0, 2021-08-23 18:00:01
1663, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.718, 4.10812180045384, .81008229675376, .3392, 0, 2021-08-23 18:20:01
1664, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.657, 4.10761872656888, .81286443101112, .2742, 0, 2021-08-23 18:40:02
1665, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.880, 4.10767896826832, .81267180100552, .3574, 0, 2021-08-23 19:00:01
1666, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.905, 4.10800037177296, .81273970795768, .3209, 0, 2021-08-23 19:20:01
1667, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.777, 4.10796780722816, .81053136825816, .2519, 0, 2021-08-23 19:40:01
1668, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.446, 4.10794908621976, .81287845154944, .2395, 0, 2021-08-23 20:00:01
1669, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.937, 4.10805244925728, .81004278106760, .3041, 0, 2021-08-23 20:20:01
1670, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.729, 4.10774527457352, .81283491975000, .3981, 0, 2021-08-23 20:40:02
1671, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.920, 4.10784651892816, .81279422150768, .2860, 0, 2021-08-23 21:00:01
1672, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.728, 4.10876466468352, .81234149552328, .3141, 0, 2021-08-23 21:20:01
1673, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.531, 4.10782977622176, .81281666337176, .2801, 0, 2021-08-23 21:40:01
1674, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.824, 4.10782054770608, .81285598069368, .3241, 0, 2021-08-23 22:00:01
1675, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.778, 4.10803135474424, .81272951050888, .2617, 0, 2021-08-24 12:00:01
1676, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.654, 4.10805165808904, .81288492509072, .2002, 0, 2021-08-24 12:20:01
1677, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.757, 4.10813393119120, .81286483308016, .1349, 0, 2021-08-24 12:40:01
1678, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.798, 4.10741191657056, .81283196259664, .2927, 0, 2021-08-24 13:00:01
1679, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.524, 4.10804229758488, .81023951110984, .3587, 0, 2021-08-24 13:20:01
1680, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.933, 4.10808277381184, .81290739747240, .3319, 0, 2021-08-24 13:40:01
1681, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.641, 4.10813050254128, .81286258240880, .3011, 0, 2021-08-24 14:00:01
1682, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.691, 4.10781052878520, .81286508637608, .2022, 0, 2021-08-24 14:20:01
1683, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.695, 4.10801395133232, .81273536225448, .3268, 0, 2021-08-24 14:40:02
1684, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.646, 4.10806932547800, .81267796708216, .3133, 0, 2021-08-24 15:00:01
1685, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.537, 4.10786418402832, .81279732896008, .2172, 0, 2021-08-24 15:20:01
1686, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.697, 4.10826631263088, .81271459733136, .2896, 0, 2021-08-24 15:40:01
1687, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.681, 4.10767132208912, .81278861695440, .1634, 0, 2021-08-24 16:00:01
1688, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.764, 4.10776847632528, .81287540513224, .2083, 0, 2021-08-24 16:20:01
1689, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.568, 4.10807776358840, .81287727967448, .3452, 0, 2021-08-24 16:40:01
1690, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.644, 4.10818614371576, .81276230622432, .3591, 0, 2021-08-24 17:00:01
1691, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.726, 4.10801381934376, .81259996415216, .3078, 0, 2021-08-24 17:20:01
1692, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.658, 4.10816122382432, .81273440781728, .3080, 0, 2021-08-24 17:40:01
1693, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.730, 4.10711103155960, .80993180160552, .5026, 0, 2021-08-24 18:00:01
1694, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.594, 4.10931511634576, .81290284882736, .3033, 0, 2021-08-24 18:20:01
1695, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.959, 4.10714055197600, .81292843552792, .3179, 0, 2021-08-24 18:40:01
1696, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.731, 4.10819075873656, .81288691254808, .3371, 0, 2021-08-24 19:00:01
1697, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.689, 4.10816003745344, .81281036149184, .2937, 0, 2021-08-24 19:20:01
1698, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.849, 4.10756494620368, .81277876435424, .3449, 0, 2021-08-24 19:40:01
1699, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.710, 4.10492444936752, .81254311371864, .3151, 0, 2021-08-24 20:00:02
1700, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.648, 4.10801764243344, .81293852921696, .3189, 0, 2021-08-24 20:20:02
1701, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.844, 4.10819247306152, .81291624604424, .6204, 0, 2021-08-24 20:40:01
1702, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.494, 4.10752724783928, .81285950623688, .3569, 0, 2021-08-24 21:00:01
1703, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.664, 4.10792667334736, .81289305573656, .4876, 0, 2021-08-24 21:20:01
1704, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.552, 4.10792720130144, .81287547761144, .2066, 0, 2021-08-24 21:40:01
1705, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.621, 4.10787275336424, .81035081634704, .4357, 0, 2021-08-24 22:00:01
1706, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.787, 4.10786932547728, .81259942246520, .3173, 0, 2021-08-25 12:00:01
1707, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.924, 4.10809042075400, .81286417771520, .2443, 0, 2021-08-25 12:20:01
1708, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.597, 4.10818363898552, .81012523651224, .3157, 0, 2021-08-25 12:40:01
1709, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.635, 4.10792904685200, .81288931275560, .3728, 0, 2021-08-25 13:00:01
1710, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.638, 4.10803333228336, .81286644364536, .2308, 0, 2021-08-25 13:20:01
1711, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.511, 4.10803240912656, .81285119553744, .0964, 0, 2021-08-25 13:40:01
1712, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.680, 4.10802133429744, .81288843003464, .2054, 0, 2021-08-25 14:00:01
1713, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.684, 4.10789173758672, .81281876450704, .3008, 0, 2021-08-25 14:20:01
1714, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.600, 4.10810637458096, .81290664368824, .3380, 0, 2021-08-25 14:40:02
1715, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.791, 4.10794816306304, .81289095994184, .3917, 0, 2021-08-25 15:00:01
1716, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.723, 4.10757918189096, .81022761230608, .1705, 0, 2021-08-25 15:20:01
1717, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.617, 4.10784823249016, .81036545791816, .3187, 0, 2021-08-25 15:40:02
1718, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.730, 4.10797215750896, .81284634858304, .3522, 0, 2021-08-25 16:00:01
1719, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.619, 4.10890842994288, .80962853546056, .3522, 0, 2021-08-25 16:20:01
1720, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.820, 4.10779352286472, .81288350526040, .3518, 0, 2021-08-25 16:40:01
1721, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.798, 4.10792654212176, .81016681137200, .2998, 0, 2021-08-25 17:00:01
1722, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.750, 4.10808738883256, .81283062058616, .3459, 0, 2021-08-25 17:20:01
1723, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.676, 4.10786668875856, .81286986619176, .2186, 0, 2021-08-25 17:40:01
1724, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.167, 4.10827422355008, .81285153580840, .3532, 0, 2021-08-25 18:00:01
1725, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.703, 4.10798916495528, .81283207627464, .2959, 0, 2021-08-25 18:20:01
1726, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.807, 4.10821409705448, .81286472474280, .4021, 0, 2021-08-25 18:40:01
1727, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.828, 4.10796912558752, .81289348374560, .2780, 0, 2021-08-25 19:00:01
1728, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.604, 4.10806312888376, .81279045411264, .2231, 0, 2021-08-25 19:20:01
1729, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.722, 4.10796345618440, .81273238984240, .3339, 0, 2021-08-25 19:40:01
1730, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.746, 4.10803715537296, .81282736359760, .2889, 0, 2021-08-25 20:00:01
1731, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.608, 4.10805706427808, .81274201966416, .2090, 0, 2021-08-25 20:20:01
1732, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.710, 4.10811599906216, .81041807937832, .2918, 0, 2021-08-25 20:40:01
1733, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.702, 4.10773103736032, .81271583558208, .3206, 0, 2021-08-25 21:00:01
1734, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.894, 4.10801606085992, .81284580079248, 1.8090, 0, 2021-08-25 21:20:01
1735, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.680, 4.10803702338440, .81257746735648, .2328, 0, 2021-08-25 21:40:02
1736, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.897, 4.10743590491288, .81289492951584, .3348, 0, 2021-08-25 22:00:01
1737, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.506, 4.10812443793552, .81266272050008, .3472, 0, 2021-08-26 12:00:01
1738, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.626, 4.10798679221360, .81277072373536, .3452, 0, 2021-08-26 12:20:01
1739, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.684, 4.10782002051496, .81249620438616, .3600, 0, 2021-08-26 12:40:01
1740, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.678, 4.10755664237064, .81290144425584, .2424, 0, 2021-08-26 13:00:02
1741, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.594, 4.10796635688024, .81278186112552, .2776, 0, 2021-08-26 13:20:01
1742, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.470, 4.10803913291200, .81287533799352, .2054, 0, 2021-08-26 13:40:01
1743, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.845, 4.10813472235936, .81289454728320, .3616, 0, 2021-08-26 14:00:01
1744, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.010, 4.10796582968904, .81046751480336, .2370, 0, 2021-08-26 14:20:01
1745, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.696, 4.10794869025416, .81291906510552, .3423, 0, 2021-08-26 14:40:01
1746, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.699, 4.10793405631248, .81255982132976, .3179, 0, 2021-08-26 15:00:01
1747, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.734, 4.10729685538232, .81289091798016, .3728, 0, 2021-08-26 15:20:01
1748, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.693, 4.10805666831248, .81256791993208, .2521, 0, 2021-08-26 15:40:01
1749, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.710, 4.10780472815648, .81278516389040, .5565, 0, 2021-08-26 16:00:02
1750, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.719, 4.10793537467184, .81274673157824, .1705, 0, 2021-08-26 16:20:01
1751, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.668, 4.10849298880968, .81304666291488, .2422, 0, 2021-08-26 16:40:01
1752, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.849, 4.10818205664912, .81287563248816, .2197, 0, 2021-08-26 17:00:01
1753, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.800, 4.10800538123344, .81289831620408, .5209, 0, 2021-08-26 17:20:01
1754, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.662, 4.10815001624376, .81285521165072, .3345, 0, 2021-08-26 17:40:01
1755, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.660, 4.10795501883696, .81278302765992, .2701, 0, 2021-08-26 18:00:01
1756, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.597, 4.10805970099680, .81279666291392, .2439, 0, 2021-08-26 18:20:01
1757, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.375, 4.10841544898400, .81293477555480, .4066, 0, 2021-08-26 18:40:01
1758, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.748, 4.10811243918672, .81031567535576, .3319, 0, 2021-08-26 19:00:01
1759, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.631, 4.10799509757248, .81275251084464, .3057, 0, 2021-08-26 19:20:01
1760, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.702, 4.10806655677072, .81280802308240, .3590, 0, 2021-08-26 19:40:01
1761, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.500, 4.10802436698176, .81289600831224, .3940, 0, 2021-08-26 20:00:01
1762, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.669, 4.10731702063512, .81291516724784, .1577, 0, 2021-08-26 20:20:01
1763, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.575, 4.10784955084952, .81275778046744, .4761, 0, 2021-08-26 20:40:02
1764, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.505, 4.10796253302768, .81286675339880, .3209, 0, 2021-08-26 21:00:01
1765, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.569, 4.10899495795832, .81037500610544, .2952, 0, 2021-08-26 21:20:01
1766, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.938, 4.10739030096984, .80975798644984, .3056, 0, 2021-08-26 21:40:01
1767, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.775, 4.10763546774936, .81271088181616, .2493, 0, 2021-08-26 22:00:01
1768, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.687, 4.10796886161048, .81288128510664, .3106, 0, 2021-08-27 12:00:01
1769, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 32.292, 3.82598020698336, .80579620054624, .2561, 0, 2021-08-27 12:20:01
1770, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.605, 4.10802726691464, .81253770829256, .3046, 0, 2021-08-27 12:40:01
1771, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.653, 4.10797861808024, .81277932664064, .3192, 0, 2021-08-27 13:00:01
1772, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.706, 4.10689531271728, .81274305192128, .2913, 0, 2021-08-27 13:20:02
1773, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.528, 4.10801131461360, .81288495560832, .3135, 0, 2021-08-27 13:40:01
1774, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.581, 4.10824798377336, .81048415756464, .3472, 0, 2021-08-27 14:00:01
1775, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.769, 4.10451139242016, .81290829011160, .2273, 0, 2021-08-27 14:20:02
1776, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.837, 4.10800287650320, .81278543778568, .2905, 0, 2021-08-27 14:40:01
1777, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.670, 4.10788633216072, .81273218384872, .3195, 0, 2021-08-27 15:00:01
1778, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.676, 4.10233677998528, .81287351609416, .2007, 0, 2021-08-27 15:20:01
1779, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.602, 4.10795277732088, .81289824906544, .3663, 0, 2021-08-27 15:40:01
1780, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.594, 4.10790953467544, .81275050355096, .3961, 0, 2021-08-27 16:00:01
1781, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.589, 4.10797110312656, .81292776948176, .2816, 0, 2021-08-27 16:20:02
1782, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.667, 4.10800089896408, .81267990723720, .2725, 0, 2021-08-27 16:40:01
1783, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.562, 4.10807380851032, .81030461120776, .3136, 0, 2021-08-27 17:00:01
1784, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.454, 4.10782634833480, .81253103409824, .2505, 0, 2021-08-27 17:20:02
1785, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.619, 4.10786537039912, .81047137909168, .2740, 0, 2021-08-27 17:40:01
1786, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.790, 4.10840859244712, .81299395295368, .3567, 0, 2021-08-27 18:00:01
1787, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.617, 4.10803596900208, .81258704224664, .2063, 0, 2021-08-27 18:20:01
1788, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.641, 4.10787697165648, .81028526764080, .3920, 0, 2021-08-27 18:40:01
1789, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.518, 4.10813815024640, .81289998856736, .3954, 0, 2021-08-27 19:00:01
1790, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.815, 4.10813524955056, .81293078995912, .3567, 0, 2021-08-27 19:20:01
1791, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.715, 4.10775924780960, .81270778123024, .2275, 0, 2021-08-27 19:40:01
1792, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.869, 4.10800406287400, .81276194535400, .4365, 0, 2021-08-27 20:00:01
1793, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.568, 4.10807354453320, .81281853181048, .2190, 0, 2021-08-27 20:20:01
1794, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.594, 4.10727985403952, .81274053879872, .2816, 0, 2021-08-27 20:40:01
1795, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.590, 4.10722634604368, .81285167008576, .3090, 0, 2021-08-27 21:00:01
1796, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.615, 4.10928279517864, .81296754151560, .3435, 0, 2021-08-27 21:20:01
1797, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.802, 4.10804242957336, .81252997132352, .5001, 0, 2021-08-27 21:40:01
1798, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.701, 4.10825167640032, .81293267899720, .7402, 0, 2021-08-27 22:00:01
1799, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.694, 4.10825550025288, .81283675767112, .3889, 0, 2021-08-28 12:00:01
1800, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.816, 4.10802964041928, .81287584916296, .2874, 0, 2021-08-28 12:20:01
1801, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.727, 4.10816069663320, .81037724762160, .2942, 0, 2021-08-28 12:40:01
1802, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.881, 4.10380893956720, .81281074830216, .2958, 0, 2021-08-28 13:00:02
1803, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.545, 4.10812351477880, .81292136765680, .4672, 0, 2021-08-28 13:20:01
1804, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.679, 4.10778666785368, .81280439988296, .3028, 0, 2021-08-28 13:40:01
1805, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.434, 4.10799496634688, .81048286361928, .2193, 0, 2021-08-28 14:00:01
1806, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.568, 4.10788039954352, .81271109391336, .3836, 0, 2021-08-28 14:20:01
1807, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.627, 4.10778416312344, .81273240586408, .2590, 0, 2021-08-28 14:40:01
1808, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.721, 4.10790215247328, .81286140061560, .2539, 0, 2021-08-28 15:00:01
1809, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.824, 4.10887914908952, .81294519959664, .3551, 0, 2021-08-28 15:20:01
1810, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.647, 4.10810940726528, .81283087311912, .2863, 0, 2021-08-28 15:40:01
1811, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.687, 4.10808962958576, .81249216614760, .2753, 0, 2021-08-28 16:00:02
1812, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.675, 4.10770928671936, .81285876771152, .2402, 0, 2021-08-28 16:20:01
1813, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.541, 4.10755532401128, .81289311219408, .2785, 0, 2021-08-28 16:40:01
1814, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.855, 4.10739992316232, .81259085389216, .1596, 0, 2021-08-28 17:00:01
1815, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.740, 4.10801276419856, .81266028977496, .3162, 0, 2021-08-28 17:20:01
1816, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.525, 4.10816201499256, .81289162064744, .2567, 0, 2021-08-28 17:40:01
1817, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.704, 4.10779312766208, .81289037629320, .4579, 0, 2021-08-28 18:00:01
1818, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.757, 4.10697345373928, .81278814240608, .2557, 0, 2021-08-28 18:20:02
1819, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.724, 4.10765774481856, .81287651520912, .2891, 0, 2021-08-28 18:40:01
1820, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.809, 4.10775845740432, .81287226182168, .2787, 0, 2021-08-28 19:00:01
1821, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.669, 4.10797769492352, .81271376114968, .2653, 0, 2021-08-28 19:20:01
1822, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.827, 4.10796121466832, .81277036210208, .2718, 0, 2021-08-28 19:40:01
1823, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.753, 4.10778732703336, .81287754288856, 1.2473, 0, 2021-08-28 20:00:01
1824, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.699, 4.10742483389848, .81278144837528, .1752, 0, 2021-08-28 20:20:02
1825, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.770, 4.10647606222744, .81258526764944, .3189, 0, 2021-08-28 20:40:01
1826, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.628, 4.10797993643960, .81276642457152, .2582, 0, 2021-08-28 21:00:01
1827, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.759, 4.10389433156584, .81282975312400, .2831, 0, 2021-08-28 21:20:01
1828, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.807, 4.10883839286376, .81288929215624, .2947, 0, 2021-08-28 21:40:01
1829, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.771, 4.10800195334640, .81272462922224, .2500, 0, 2021-08-28 22:00:01
1830, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.748, 4.10804414313544, .81287318040080, .6963, 0, 2021-08-29 12:00:01
