ID_REGISTRO, OPERADOR, SONDA, TECN, AMBITO, CLASE, PLAN, VEL_CONT_B, VEL_CONT_S, CAT, LAT, VB, VS, JIT, PP, FECHA
1743, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.021, 4.92148313774736, .85570686891664, .3255, 0, 2023-02-26 14:00:01
1744, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.947, 4.92126061729976, .85572505357864, .2236, 0, 2023-02-26 14:20:01
1745, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.693, 4.92155428795512, .85561489961704, .2613, 0, 2023-02-26 14:40:01
1746, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.011, 4.92186565728000, .85567167757136, .3241, 0, 2023-02-26 15:00:01
1747, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.973, 4.92181821770464, .85551341264760, .3716, 0, 2023-02-26 15:20:01
1748, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.021, 4.91886462730048, .85527797944976, .3165, 0, 2023-02-26 15:40:01
1749, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.050, 4.92115012154128, .85547106340432, .2408, 0, 2023-02-26 16:00:01
1750, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.028, 4.92099245933976, .85537107332216, 2.1039, 0, 2023-02-26 16:20:01
1751, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.162, 4.92100961250752, .85547618577984, .2513, 0, 2023-02-26 16:40:01
1752, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.213, 4.92142611794120, .85549996431384, .3541, 0, 2023-02-26 17:00:02
1753, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.248, 4.92142914604792, .85539841249464, .3408, 0, 2023-02-26 17:20:01
1754, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.003, 4.92105073036656, .85548731630352, .2601, 0, 2023-02-26 17:40:01
1755, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.140, 4.91800357917096, .85524921586928, .2641, 0, 2023-02-26 18:00:01
1756, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.906, 4.92192647270992, .85549166963608, .4409, 0, 2023-02-26 18:20:01
1757, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.991, 4.92112741798896, .85545877473848, .3196, 0, 2023-02-26 18:40:02
1758, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.875, 4.92124976982656, .85569270570864, .2253, 0, 2023-02-26 19:00:01
1759, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.035, 4.92157346367544, .85539428117744, .2410, 0, 2023-02-26 19:20:02
1760, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.178, 4.92100935997456, .85541535661696, .2731, 0, 2023-02-26 19:40:01
1761, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.111, 4.92095109047360, .85523741395888, .2751, 0, 2023-02-26 20:00:01
1762, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.045, 4.92160575966552, .85648910616328, .3977, 0, 2023-02-26 20:20:01
1763, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.932, 4.92184774117280, .85553828294800, .3176, 0, 2023-02-26 20:40:01
1764, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.108, 4.92156993126576, .85535651643736, .3894, 0, 2023-02-26 21:00:01
1765, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.168, 4.92111984962952, .85546140459080, .5320, 0, 2023-02-26 21:20:01
1766, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.180, 4.92152375893280, .85551258943600, .3566, 0, 2023-02-26 21:40:02
1767, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.906, 4.92198678459984, .85196283432616, .3274, 0, 2023-02-26 22:00:01
1768, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.050, 4.92106006340496, .85055571609576, .2433, 0, 2023-02-27 12:00:01
1769, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.123, 4.92133302254296, .85527334688136, .7749, 0, 2023-02-27 12:20:01
1770, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.934, 4.92149070686968, .85520313737792, .4009, 0, 2023-02-27 12:40:01
1771, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.083, 4.92102777504424, .85510904405480, .3565, 0, 2023-02-27 13:00:02
1772, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.114, 4.92121218056248, .85512645662200, .2910, 0, 2023-02-27 13:20:02
1773, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.060, 4.92076746086480, .85479920671232, .3839, 0, 2023-02-27 13:40:01
1774, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.931, 4.92134210533712, .85513379152192, .2984, 0, 2023-02-27 14:00:01
1775, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.014, 4.92090064110208, .85404972093072, 5.3584, 0, 2023-02-27 14:20:02
1776, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.134, 4.92127196983880, .85507546327464, .2692, 0, 2023-02-27 14:40:01
1777, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.151, 4.92149751915608, .85512379091152, .3438, 0, 2023-02-27 15:00:02
1778, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.137, 4.92147708229688, .85521640870976, .3569, 0, 2023-02-27 15:20:01
1779, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.078, 4.91686479742840, .80921921462776, .3862, 0, 2023-02-27 15:40:01
1780, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.949, 4.92176472267880, .85520554445192, .3760, 0, 2023-02-27 16:00:01
1781, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.139, 4.92113700356024, .85525660646384, .3893, 0, 2023-02-27 16:20:01
1782, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.063, 4.92133579811664, .81925515445440, .3544, 0, 2023-02-27 16:40:01
1783, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.125, 4.92173696694144, .85540837419512, .2920, 0, 2023-02-27 17:00:01
1784, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.184, 4.92124447197496, .85065953537104, .2774, 0, 2023-02-27 17:20:02
1785, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.180, 4.92049103416696, .85513554399384, .3822, 0, 2023-02-27 17:40:01
1786, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.064, 4.91982128089904, .85513824785128, .3330, 0, 2023-02-27 18:00:02
1787, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.125, 4.92137212776768, .85514775483984, .2647, 0, 2023-02-27 18:20:02
1788, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.092, 4.92072155556064, .85542120225912, .4424, 0, 2023-02-27 18:40:01
1789, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.021, 4.92163452400888, .85491251542856, .3075, 0, 2023-02-27 19:00:02
1790, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.011, 4.92131738075816, .85469645936696, .2624, 0, 2023-02-27 19:20:01
1791, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.077, 4.92002072547984, .85094092880472, .3167, 0, 2023-02-27 19:40:01
1792, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.121, 4.92105527061928, .85462653443992, .2537, 0, 2023-02-27 20:00:02
1793, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.059, 4.92108882164480, .85514911058328, .2345, 0, 2023-02-27 20:20:02
1794, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.033, 4.92077931618096, .85141921707560, .2391, 0, 2023-02-27 20:40:01
1795, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.126, 4.92092384743152, .85437696702568, .4486, 0, 2023-02-27 21:00:02
1796, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.031, 4.91974816383336, .85465716569616, .2946, 0, 2023-02-27 21:20:01
1797, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.273, 4.91909348472320, .85465542390536, .3138, 0, 2023-02-27 21:40:01
1798, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.156, 4.92034930137832, .85453735292104, .7634, 0, 2023-02-27 22:00:02
1799, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.975, 4.92064412407232, .85450086534160, .4340, 0, 2023-02-28 12:00:01
1800, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.164, 4.92034728416640, .85079056869672, .2517, 0, 2023-02-28 12:20:01
1801, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.000, 4.91777255576312, .85487867601192, .2603, 0, 2023-02-28 12:40:01
1802, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.945, 4.92067565178240, .85463690431304, .2863, 0, 2023-02-28 13:00:01
1803, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.118, 4.92090064110208, .85112272430712, .3052, 0, 2023-02-28 13:20:01
1804, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.024, 4.91990070365936, .85434031846600, .2861, 0, 2023-02-28 13:40:01
1805, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.968, 4.92105199150552, .85456196077024, .2891, 0, 2023-02-28 14:00:01
1806, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.000, 4.91947815345632, .85436714341728, .4263, 0, 2023-02-28 14:20:01
1807, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.903, 4.92108402809616, .85491428163344, .3843, 0, 2023-02-28 14:40:01
1808, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.873, 4.91645561011000, .85477224061728, .2846, 0, 2023-02-28 15:00:01
1809, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.018, 4.91917061561336, .84379809506808, .3085, 0, 2023-02-28 15:20:01
1810, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.873, 4.91925052131440, .85370410935712, .4357, 0, 2023-02-28 15:40:01
1811, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.055, 4.91999198021000, .85463308503808, .2673, 0, 2023-02-28 16:00:01
1812, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.127, 4.91990095619232, .85475363252392, .1881, 0, 2023-02-28 16:20:01
1813, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.002, 4.92030390876952, .85488459108152, .4085, 0, 2023-02-28 16:40:01
1814, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.869, 4.92041083549720, .85471400697448, .3478, 0, 2023-02-28 17:00:01
1815, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.150, 4.90863222140864, .85116624389960, .2116, 0, 2023-02-28 17:20:01
1816, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.042, 4.92065824837048, .85497938783480, .2269, 0, 2023-02-28 17:40:01
1817, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.089, 4.92026557716536, .85451537797592, .2594, 0, 2023-02-28 18:00:01
1818, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.066, 4.92097278389408, .85493057420552, .2935, 0, 2023-02-28 18:20:02
1819, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.871, 4.92024035972752, .85074787918240, .3318, 0, 2023-02-28 18:40:02
1820, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.041, 4.92080630440128, .85459598100352, .2716, 0, 2023-02-28 19:00:01
1821, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.966, 4.91988935722376, .85452041337632, .2778, 0, 2023-02-28 19:20:01
1822, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.963, 4.91343828679536, .85478899247888, .2733, 0, 2023-02-28 19:40:01
1823, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.958, 4.92040654854040, .85431582963528, .3274, 0, 2023-02-28 20:00:01
1824, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.106, 4.91930622962760, .85435786683640, .3337, 0, 2023-02-28 20:20:01
1825, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.126, 4.91997432960568, .85115004898376, .3439, 0, 2023-02-28 20:40:02
1826, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.998, 4.92090745186264, .85501845949024, .1697, 0, 2023-02-28 21:00:01
1827, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.894, 4.92064160179448, .85483692949080, .3928, 0, 2023-02-28 21:20:01
1828, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.024, 4.92023808998264, .85467739808760, .3627, 0, 2023-02-28 21:40:01
1829, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.019, 4.92022447227632, .85450365693704, .1403, 0, 2023-02-28 22:00:01
1830, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.249, 4.92006964363192, .85449802110328, .3734, 0, 2023-03-01 12:00:01
1831, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.117, 4.92073467125280, .85470016496392, .4152, 0, 2023-03-01 12:20:01
1832, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.866, 4.91661298163160, .85437714173880, .3146, 0, 2023-03-01 12:40:01
1833, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.021, 4.91964429115224, .85451948487896, .2097, 0, 2023-03-01 13:00:01
1834, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.982, 4.92045673469784, .85514402940648, .3046, 0, 2023-03-01 13:20:01
1835, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.846, 4.92033845771984, .85396681230000, .4217, 0, 2023-03-01 13:40:02
1836, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.939, 4.92038511223048, .85343045289248, 1.4758, 0, 2023-03-01 14:00:01
1837, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.087, 4.91998592857424, .85436567552176, .2673, 0, 2023-03-01 14:20:02
1838, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.988, 4.91992213615456, .85424577729744, .2939, 0, 2023-03-01 14:40:01
1839, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.091, 4.92021085533288, .85465056932160, .3212, 0, 2023-03-01 15:00:01
1840, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.049, 4.89977761932448, .85352059495216, .3414, 0, 2023-03-01 15:20:01
1841, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.012, 4.92018462928912, .85486909883296, .3088, 0, 2023-03-01 15:40:02
1842, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.175, 4.92041512245400, .85486881730832, .3181, 0, 2023-03-01 16:00:01
1843, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.097, 4.91987725471520, .85459224565200, .2467, 0, 2023-03-01 16:20:02
1844, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.102, 4.91999777931280, .85475331285232, .2433, 0, 2023-03-01 16:40:01
1845, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.029, 4.91910810416904, .85464095170688, .2800, 0, 2023-03-01 17:00:01
1846, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.075, 4.92037250236720, .85486301667960, .3417, 0, 2023-03-01 17:20:02
1847, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.060, 4.92126490654536, .85485363862784, .2780, 0, 2023-03-01 17:40:02
1848, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.219, 4.91987019523640, .85460601518328, .2574, 0, 2023-03-01 18:00:02
1849, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.918, 4.92050843605296, .85507495286816, .2275, 0, 2023-03-01 18:20:01
1850, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.102, 4.92067716469136, .85488670747560, .3883, 0, 2023-03-01 18:40:01
1851, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.212, 4.91994457649280, .85478799531704, .2947, 0, 2023-03-01 19:00:02
1852, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.967, 4.92006308693024, .85457654359504, .2133, 0, 2023-03-01 19:20:01
1853, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.199, 4.91969647926280, .85479368074184, .3283, 0, 2023-03-01 19:40:01
1854, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.197, 4.91973026298488, .85470670945856, .3244, 0, 2023-03-01 20:00:02
1855, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.937, 4.92006359123320, .85480515840304, .3408, 0, 2023-03-01 20:20:02
1856, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.008, 4.92046480507136, .85463695008944, .3563, 0, 2023-03-01 20:40:01
1857, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.137, 4.92017429069648, .85428245561176, .2733, 0, 2023-03-01 21:00:02
1858, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.913, 4.92144024681704, .85107278076448, .1244, 0, 2023-03-01 21:20:01
1859, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.083, 4.92066026634528, .85479025590664, .3518, 0, 2023-03-01 21:40:01
1860, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.093, 4.91900476173096, .85398559129176, .2533, 0, 2023-03-01 22:00:02
1861, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.057, 4.92011427559008, .84673496794296, .3624, 0, 2023-03-02 12:00:01
1862, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.881, 4.92022749885712, .85466294114784, .3204, 0, 2023-03-02 12:20:01
1863, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.128, 4.90304711396568, .85479817140352, .3132, 0, 2023-03-02 12:40:01
1864, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.907, 4.91751913626760, .85468603456224, .3738, 0, 2023-03-02 13:00:01
1865, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.993, 4.92091703743392, .85490863282968, .3572, 0, 2023-03-02 13:20:01
1866, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.890, 4.92019269889968, .85416429765232, .2946, 0, 2023-03-02 13:40:01
1867, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.946, 4.92016924766672, .85499676454392, .2716, 0, 2023-03-02 14:00:01
1868, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.996, 4.91905970939352, .85467176759440, .2918, 0, 2023-03-02 14:20:01
1869, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.175, 4.92092460426744, .85455563905392, .3671, 0, 2023-03-02 14:40:01
1870, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.986, 4.92099296364272, .85478376329184, .2561, 0, 2023-03-02 15:00:01
1871, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.018, 4.91929337409776, .85476965272664, .3224, 0, 2023-03-02 15:20:01
1872, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.063, 4.92004972328272, .85475700395336, .2842, 0, 2023-03-02 15:40:01
1873, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.126, 4.92038586830352, .85422538316280, .4897, 0, 2023-03-02 16:00:01
1874, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.105, 4.92088525490208, .85486710450920, .3039, 0, 2023-03-02 16:20:01
1875, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.869, 4.92059696068104, .85482036683816, .8164, 0, 2023-03-02 16:40:01
1876, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.883, 4.91722418387384, .85506083238472, .3214, 0, 2023-03-02 17:00:01
1877, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.192, 4.91936017555064, .85461393525776, .4492, 0, 2023-03-02 17:20:01
1878, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.059, 4.92036947654928, .85490090501592, .3515, 0, 2023-03-02 17:40:01
1879, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.023, 4.91991053718600, .85090114303800, .1697, 0, 2023-03-02 18:00:01
1880, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.962, 4.92068801063864, .85477671602008, .2758, 0, 2023-03-02 18:20:01
1881, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.064, 4.92016168235904, .85466044557288, .2754, 0, 2023-03-02 18:40:01
1882, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.091, 4.92025044655008, .85516935060408, .4289, 0, 2023-03-02 19:00:01
1883, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.160, 4.91583125784320, .85484942109848, .2584, 0, 2023-03-02 19:20:01
1884, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.908, 4.91981396888728, .85488682878296, 1.2455, 0, 2023-03-02 19:40:01
1885, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.057, 4.91963723167352, .85456691301032, .2022, 0, 2023-03-02 20:00:01
1886, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.767, 4.92093923439448, .85481858537448, .2601, 0, 2023-03-02 20:20:01
1887, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.939, 4.91945496085984, .85446125505088, .2877, 0, 2023-03-02 20:40:01
1888, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.938, 4.91926161216528, .85459762437512, .3173, 0, 2023-03-02 21:00:01
1889, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.170, 4.92012083152880, .85465787370400, .2565, 0, 2023-03-02 21:20:01
1890, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.092, 4.91420264760760, .85436810853568, .3136, 0, 2023-03-02 21:40:01
1891, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.000, 4.91926514152320, .85448984468112, .3342, 0, 2023-03-02 22:00:01
1892, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.421, 4.55632394066208, .84756359038256, .3381, 0, 2023-03-03 12:00:02
1893, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 31.132, 4.36070558894224, .84414834226176, .0203, 0, 2023-03-03 12:20:01
1894, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 30.271, 4.28576729978048, .84188816235216, .0353, 0, 2023-03-03 12:40:02
1895, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.228, 4.33734026826704, .84510730985576, .3136, 0, 2023-03-03 13:00:02
1896, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 33.115, 4.18622109502912, .84198154614160, .2870, 0, 2023-03-03 13:20:01
1897, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.531, 4.35873676340384, .83999666835696, .2291, 0, 2023-03-03 13:40:02
1898, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 33.850, 4.08240384686568, .84155001308944, .6788, 0, 2023-03-03 14:00:02
1899, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.209, 4.25730628511632, .84612727293328, .3736, 0, 2023-03-03 14:20:01
1900, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.948, 4.44347553630616, .84690255293504, .3087, 0, 2023-03-03 14:40:02
1901, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 31.895, 4.17845067492536, .84442481168424, .4354, 0, 2023-03-03 15:00:02
1902, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.953, 4.15517448617800, .84720136046176, .3740, 0, 2023-03-03 15:20:01
1903, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.966, 4.40714107190536, .84330725262848, .4793, 0, 2023-03-03 15:40:02
1904, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 32.672, 4.11721524531232, .84870459151600, .1848, 0, 2023-03-03 16:00:02
1905, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.031, 4.34549964711248, .84256484082152, .2626, 0, 2023-03-03 16:20:02
1906, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.008, 4.34403058506472, .84181879665976, .8444, 0, 2023-03-03 16:40:02
1907, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.981, 4.36444876217416, .85027410293552, .2731, 0, 2023-03-03 17:00:01
1908, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 46.999, 4.33810819048064, .84586612791280, .4730, 0, 2023-03-03 17:20:01
1909, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 34.999, 4.19077967124872, .84126090557488, .9575, 0, 2023-03-03 17:40:01
1910, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.486, 4.24243202511152, .84355435193360, .2814, 0, 2023-03-03 18:00:01
1911, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.086, 4.38155974704088, .84984440398976, .3252, 0, 2023-03-03 18:20:01
1912, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.218, 4.46580506825064, .85184172760576, .2135, 0, 2023-03-03 18:40:01
1913, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.017, 4.91984372123728, .85079794326952, .3761, 0, 2023-03-03 19:00:01
