ID_REGISTRO, OPERADOR, SONDA, TECN, AMBITO, CLASE, PLAN, VEL_CONT_B, VEL_CONT_S, CAT, LAT, VB, VS, JIT, PP, FECHA
1678, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.951, 4.39225149894272, .84969263396968, .4292, 0, 2024-02-24 13:00:01
1679, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.989, 4.22917066718192, .85142668548992, .2969, 0, 2024-02-24 13:20:01
1680, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 32.192, 4.29197272582928, .85027480331392, .2345, 0, 2024-02-24 13:40:01
1681, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.157, 4.47463165138328, .85068074737672, .1944, 0, 2024-02-24 14:00:01
1682, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.012, 4.12155196636744, .85463093202296, .4432, 0, 2024-02-24 14:20:01
1683, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 31.095, 4.33850637010864, .85170462738552, .2550, 0, 2024-02-24 14:40:01
1684, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.896, 4.26993061759192, .85191512085552, .1375, 0, 2024-02-24 15:00:01
1685, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.344, 4.31012809851728, .84986538711368, .3443, 0, 2024-02-24 15:20:01
1686, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 54.680, 4.39302170158232, .85115940719912, .3884, 0, 2024-02-24 15:40:01
1687, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.029, 4.30194029865120, .84913777251744, .7202, 0, 2024-02-24 16:00:01
1688, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 32.691, 4.31103160422752, .85060548568824, .1520, 0, 2024-02-24 16:20:01
1689, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.880, 4.39676943490336, .84425539182272, .2773, 0, 2024-02-24 16:40:01
1690, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 40.680, 4.18308583882224, .85096344467392, .8708, 0, 2024-02-24 17:00:01
1691, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.829, 4.12524379148512, .84790360274344, .1964, 0, 2024-02-24 17:20:01
1692, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 33.007, 4.48268529444952, .85305308014936, .8460, 0, 2024-02-24 17:40:01
1693, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.005, 4.30123137759752, .85237187592312, .3644, 0, 2024-02-24 18:00:01
1694, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 36.170, 4.42111163470208, .84940957732800, .3738, 0, 2024-02-24 18:20:01
1695, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.056, 4.36958795744496, .85121039444296, .6283, 0, 2024-02-24 18:40:01
1696, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 36.246, 4.54841232259024, .85447229097016, .2031, 0, 2024-02-24 19:00:01
1697, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.926, 4.44290672145416, .85373194138848, .2107, 0, 2024-02-24 19:20:01
1698, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.964, 4.27208292396600, .84800197386808, .2174, 0, 2024-02-24 19:40:01
1699, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.100, 4.23005434028096, .85375417268128, .7329, 0, 2024-02-24 20:00:02
1700, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 35.982, 4.48057344065128, .85672858599208, .5916, 0, 2024-02-24 20:20:01
1701, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.096, 4.40167323893792, .85350108506440, 1.2396, 0, 2024-02-24 20:40:01
1702, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 34.742, 4.35304719657944, .84628262800592, .2454, 0, 2024-02-24 21:00:01
1703, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.087, 4.44032852320224, .85070858627456, .3627, 0, 2024-02-24 21:20:01
1704, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 36.425, 4.10833334143976, .84961169677456, .3165, 0, 2024-02-24 21:40:01
1705, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.956, 4.31920025126144, .84912193313136, .2617, 0, 2024-02-24 22:00:02
1706, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 49.054, 4.33622650102040, .85119183594064, .0930, 0, 2024-02-25 12:00:01
1707, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.952, 4.26750576864480, .84553167203992, .3971, 0, 2024-02-25 12:20:02
1708, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 37.784, 4.35416271095736, .85097737671136, .4455, 0, 2024-02-25 12:40:01
1709, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 29.435, 4.49157837767392, .85017265106136, .8502, 0, 2024-02-25 13:00:01
1710, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.090, 4.32730881910208, .84970650192016, .3187, 0, 2024-02-25 13:20:01
1711, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 29.270, 4.26394476933328, .84976947112816, .2172, 0, 2024-02-25 13:40:01
1712, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 31.940, 4.44337290874232, .85225784012560, .3307, 0, 2024-02-25 14:00:01
1713, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 47.073, 4.42970809316960, .85330419480480, .4267, 0, 2024-02-25 14:20:02
1714, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.105, 4.26003919757168, .84876125197768, .4815, 0, 2024-02-25 14:40:01
1715, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 31.391, 4.24877631300776, .84479312375840, .3442, 0, 2024-02-25 15:00:01
1716, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.980, 4.13852417865064, .85470930421568, .3312, 0, 2024-02-25 15:20:02
1717, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.899, 4.42823139333488, .85168358322648, .9151, 0, 2024-02-25 15:40:02
1718, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 34.148, 4.32244329860640, .85289179627424, .7682, 0, 2024-02-25 16:00:01
1719, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.840, 4.38176733600040, .84843122115368, 1.7659, 0, 2024-02-25 16:20:01
1720, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 29.175, 4.28094047938872, .85323759934560, .8763, 0, 2024-02-25 16:40:01
1721, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.932, 4.40651092969104, .85030405441264, .3761, 0, 2024-02-25 17:00:01
1722, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.968, 4.43965066599144, .85041658111600, .6502, 0, 2024-02-25 17:20:01
1723, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.998, 4.47232880942512, .84949466949144, .9074, 0, 2024-02-25 17:40:01
1724, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 39.255, 4.16657915464752, .85213312393864, .6854, 0, 2024-02-25 18:00:01
1725, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 31.298, 4.40868674528152, .85640176638024, .6775, 0, 2024-02-25 18:20:01
1726, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.100, 4.30660576116272, .84799040083952, .2545, 0, 2024-02-25 18:40:01
1727, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.988, 4.21608490663456, .84999388748032, .3202, 0, 2024-02-25 19:00:01
1728, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 29.556, 4.24052600703800, .84887562270560, .2100, 0, 2024-02-25 19:20:01
1729, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.109, 4.63974530251816, .84718349928616, .2698, 0, 2024-02-25 19:40:01
1730, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 33.996, 4.32783885755624, .85367793366736, .2360, 0, 2024-02-25 20:00:02
1731, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.022, 4.41674452042784, .85379377000200, .3241, 0, 2024-02-25 20:20:01
1732, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.960, 4.52842664899200, .85455499284424, .4503, 0, 2024-02-25 20:40:01
1733, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.131, 4.44479243007944, .85213509003360, .1639, 0, 2024-02-25 21:00:01
1734, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.054, 4.20675593397368, .84754614806072, .2798, 0, 2024-02-25 21:20:01
1735, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.882, 4.25582605287200, .85144468017992, .1974, 0, 2024-02-25 21:40:01
1736, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.071, 4.39135059256728, .85292911622064, .9422, 0, 2024-02-25 22:00:01
1737, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 41.840, 3.92316130399880, .79071004249984, .3957, 0, 2024-02-26 12:00:01
1738, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 48.288, 4.03058865578296, .83252613991696, .7243, 0, 2024-02-26 12:20:01
1739, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 30.546, 3.93197971452392, .83007850578296, .7511, 0, 2024-02-26 12:40:01
1740, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 37.314, 4.12143801373032, .83411005029280, .5879, 0, 2024-02-26 13:00:01
1741, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.161, 3.62215232688184, .83287717675304, 1.9036, 0, 2024-02-26 13:20:01
1742, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.934, 3.80113809034312, .83478319253776, .9701, 0, 2024-02-26 13:40:01
1743, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 45.162, 3.76547287109256, .81010618515112, .3801, 0, 2024-02-26 14:00:01
1744, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 60.552, 3.77741073582256, .78264850301024, .3083, 0, 2024-02-26 14:20:01
1745, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 48.017, 3.68981254137016, .83081826484952, .2477, 0, 2024-02-26 14:40:01
1746, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 32.238, 4.06024096378656, .83114263313688, .4865, 0, 2024-02-26 15:00:01
1747, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 37.534, 4.21706778017344, .74597665304904, .3469, 12, 2024-02-26 15:20:01
1748, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 40.929, 3.81700393970712, .83107883308776, .3343, 0, 2024-02-26 15:40:01
1749, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 53.033, 3.85107972413728, .83977718288256, .9917, 0, 2024-02-26 16:00:01
1750, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 38.529, 3.86422328421488, .84361467755640, .0545, 0, 2024-02-26 16:20:01
1751, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 32.083, 3.42013604194088, .83739599314576, .2443, 0, 2024-02-26 16:40:01
1752, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 31.617, 3.88619442992760, .83640775156488, .1473, 0, 2024-02-26 17:00:01
1753, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.015, 3.75778023342928, .83976314479656, .2971, 0, 2024-02-26 17:20:02
1754, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 40.503, 3.20635575701664, .77283373780608, .6952, 12, 2024-02-26 17:40:01
1755, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.106, 4.18992129035560, .85415040528776, .8677, 0, 2024-02-26 18:00:01
1756, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.969, 4.34668529470000, .84640810026592, .3880, 0, 2024-02-26 18:20:02
1757, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.050, 4.25442415162160, .85196514069216, .3062, 0, 2024-02-26 18:40:01
1758, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.786, 4.27199167259232, .84948253722816, .4637, 0, 2024-02-26 19:00:01
1759, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.881, 4.14391704518712, .85218199631432, .2624, 0, 2024-02-26 19:20:01
1760, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 32.428, 4.48896354917288, .85637217119576, .2910, 0, 2024-02-26 19:40:01
1761, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.006, 4.24063614955544, .84997257476664, .4839, 0, 2024-02-26 20:00:01
1762, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 32.977, 4.34931073874064, .84909228988176, .0554, 0, 2024-02-26 20:20:01
1763, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.068, 4.40100027216904, .85020246749824, .8167, 0, 2024-02-26 20:40:01
1764, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 41.845, 4.34302988697136, .84956594558424, .2422, 0, 2024-02-26 21:00:01
1765, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.976, 4.23429782784576, .85497894609288, 1.3423, 0, 2024-02-26 21:20:01
1766, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 36.509, 4.26890472647472, .85318899170992, .0966, 0, 2024-02-26 21:40:01
1767, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.073, 4.18464375890256, .85382714402552, .3986, 0, 2024-02-26 22:00:02
1768, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.951, 4.27382334221592, .75156437203376, .0610, 0, 2024-02-27 12:00:01
1769, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 40.321, 4.41357436889616, .85134037491216, .7215, 0, 2024-02-27 12:20:01
1770, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 30.275, 4.44682515942672, .85467102906904, .5218, 0, 2024-02-27 12:40:01
1771, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 36.284, 4.42107804018904, .85465667131144, .2867, 0, 2024-02-27 13:00:01
1772, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.215, 4.54587578769912, .85151390472848, .3244, 0, 2024-02-27 13:20:01
1773, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.954, 4.47192172858256, .85437407777392, .3836, 0, 2024-02-27 13:40:01
1774, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 47.049, 3.53398621097952, .82415162892960, .6830, 0, 2024-02-27 14:00:02
1775, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 34.968, 3.93654907641864, .83818314219656, .2997, 12, 2024-02-27 14:20:01
1776, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 40.984, 3.74526883201496, .83580745706800, .3258, 0, 2024-02-27 14:40:01
1777, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 44.963, 4.10820535071656, .83881201640552, .4697, 0, 2024-02-27 15:00:01
1778, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 43.994, 3.94169155690672, .80063668209416, .9361, 0, 2024-02-27 15:20:01
1779, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 42.806, 3.91021719155376, .83392627801432, .2523, 0, 2024-02-27 15:40:01
1780, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 32.282, 3.98869356437752, .84145735104072, .3149, 0, 2024-02-27 16:00:01
1781, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 41.155, 3.43650608823664, .82532776418792, .7612, 0, 2024-02-27 16:20:01
1782, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 58.825, 3.82769123070200, .78830831290712, .8396, 0, 2024-02-27 16:40:01
1783, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.228, 4.04622731856168, .84200222408968, .1176, 0, 2024-02-27 17:00:01
1784, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 58.902, 4.01279665589904, .83988852016320, .0768, 0, 2024-02-27 17:20:01
1785, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 32.317, 3.97758137180032, .83667954569432, .0043, 0, 2024-02-27 17:40:01
1786, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 104.047, 2.23853320927168, .58636760017104, .2167, 0, 2024-02-27 18:00:01
1787, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 33.266, 4.80413830240528, .85288748414040, .2716, 0, 2024-02-27 18:20:01
1788, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.889, 4.77237180295696, .85177671219408, .2812, 0, 2024-02-27 18:40:01
1789, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.954, 4.37576480607056, .84665632566968, 1.6901, 0, 2024-02-27 19:00:01
1790, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 32.816, 4.42350163791544, .84767531828824, .3187, 0, 2024-02-27 19:20:01
1791, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 47.328, 4.52492528484304, .85329161240736, .2174, 0, 2024-02-27 19:40:01
1792, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 31.848, 4.48110550547264, .85157245804296, .2932, 0, 2024-02-27 20:00:01
1793, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 32.851, 4.32638658475408, .85255767533184, .1277, 0, 2024-02-27 20:20:01
1794, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 29.494, 4.31451736473864, .85515539491560, .3996, 0, 2024-02-27 20:40:01
1795, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.038, 4.45128398207536, .85144462753712, .0324, 0, 2024-02-27 21:00:01
1796, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 30.878, 3.87382157526672, .84500962308776, .0015, 0, 2024-02-27 21:20:01
1797, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.104, 4.29724703844064, .85383482148528, .1984, 0, 2024-02-27 21:40:02
1798, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 32.027, 4.18295132572968, .84802534575544, .3700, 0, 2024-02-27 22:00:01
1799, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.911, 4.73804580490280, .85153175980064, .2455, 0, 2024-02-28 12:00:01
1800, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.912, 4.91251226903064, .85820089892488, .4229, 0, 2024-02-28 12:20:01
1801, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.038, 4.92255590767936, .85488499391360, .3818, 0, 2024-02-28 12:40:01
1802, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.012, 4.88550365992008, .85827007540824, .3860, 0, 2024-02-28 13:00:02
1803, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.999, 4.28668033536744, .85483799531720, .8502, 0, 2024-02-28 13:20:01
1804, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.194, 4.90930822009896, .85829273471008, .3477, 0, 2024-02-28 13:40:01
1805, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 29.425, 4.92138903069136, .85665755556576, .2628, 0, 2024-02-28 14:00:01
1806, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.342, 4.82856921298928, .85788662508944, .2613, 0, 2024-02-28 14:20:02
1807, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.265, 4.91831374381448, .85799690417312, .3620, 0, 2024-02-28 14:40:01
1808, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.138, 4.92213416314040, .85783997744520, .2383, 0, 2024-02-28 15:00:02
1809, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.960, 4.92213996758384, .85789695910440, .2567, 0, 2024-02-28 15:20:01
1810, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.983, 4.92102045921776, .85725881212928, .3041, 0, 2024-02-28 15:40:01
1811, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.149, 4.92093267616688, .85761526049488, .1788, 0, 2024-02-28 16:00:01
1812, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.005, 4.92117837624104, .85812464617800, .3820, 0, 2024-02-28 16:20:01
1813, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.122, 4.92202236657016, .85807561892560, .3152, 0, 2024-02-28 16:40:01
1814, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.033, 4.92104845985872, .85810813235344, .2531, 0, 2024-02-28 17:00:01
1815, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.044, 4.92169306206456, .85419705445784, .2917, 0, 2024-02-28 17:20:01
1816, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.022, 4.92221870827624, .85816125201312, .0905, 0, 2024-02-28 17:40:02
1817, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.102, 4.92164739174576, .85827063540584, .4695, 0, 2024-02-28 18:00:01
1818, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.078, 4.92206980996024, .85845363406376, .1892, 0, 2024-02-28 18:20:01
1819, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.951, 4.92182679695888, .85374399049128, .2459, 0, 2024-02-28 18:40:01
1820, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.123, 4.92164057945936, .85811781939576, .2764, 0, 2024-02-28 19:00:01
1821, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.853, 4.92183436760704, .85797501162544, .2325, 0, 2024-02-28 19:20:01
1822, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.875, 4.92128887276248, .85788184069608, .3508, 0, 2024-02-28 19:40:01
1823, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.817, 4.92113977837104, .85818869341944, .2308, 0, 2024-02-28 20:00:01
1824, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.947, 4.92102878365016, .85806021060032, .2302, 0, 2024-02-28 20:20:01
1825, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.155, 4.92099851326432, .85450843370096, .3435, 0, 2024-02-28 20:40:01
1826, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.882, 4.92077780250912, .85427603929096, .3108, 0, 2024-02-28 21:00:01
1827, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.175, 4.91798342383648, .85675551470312, .2412, 0, 2024-02-28 21:20:01
1828, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.991, 4.91998693718016, .85769412783528, .3551, 0, 2024-02-28 21:40:01
1829, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.941, 4.92195700707288, .85698545565545, .5322, 0, 2024-02-28 22:00:01
1830, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.089, 4.93962145989524, .85756385852455, .2601, 0, 2024-02-29 12:00:01
1831, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.701, 4.87452669525541, .85569874522553, .3249, 0, 2024-02-29 12:20:02
1832, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.973, 4.23695145833698, .85965224425582, .2839, 0, 2024-02-29 12:40:02
1833, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.995, 4.96522556336525, .85478536985524, .3014, 0, 2024-02-29 13:00:01
1834, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.090, 4.36958785569655, .85545225695485, .3502, 0, 2024-02-29 13:20:01
1835, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.988, 4.62514233685582, .85652448564841, .2666, 0, 2024-02-29 13:40:01
1836, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.945, 4.56936642581442, .85698244115258, .2882, 0, 2024-02-29 14:00:01
1837, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.953, 4.36525875145856, .85456952145253, .4162, 12, 2024-02-29 14:20:01
1838, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.009, 4.89838306212928, .85574606874592, .6916, 0, 2024-02-29 14:40:01
1839, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.781, 4.92031449989504, .85762849978328, .3091, 0, 2024-02-29 15:00:01
1840, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.005, 4.92088979515480, .85755735873080, .3957, 0, 2024-02-29 15:20:02
1841, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.782, 4.91346821309552, .85762608660576, .2681, 0, 2024-02-29 15:40:01
1842, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.326, 4.92106536125648, .85761523760672, .3900, 0, 2024-02-29 16:00:01
1843, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.904, 4.92041613182288, .85774261340064, .3410, 0, 2024-02-29 16:20:01
1844, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.048, 4.92033089164928, .85774955691264, .2190, 0, 2024-02-29 16:40:01
1845, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.991, 4.80536424616600, .85685908678600, .3811, 0, 2024-02-29 17:00:02
1846, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 35.542, 3.94736989631416, .83698413477632, 1.0768, 0, 2024-02-29 17:20:01
1847, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.847, 4.22585673894680, .84488287061536, .2673, 0, 2024-02-29 17:40:01
1848, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.138, 4.52129176889920, .85336994416424, .4087, 0, 2024-02-29 18:00:02
