ID_REGISTRO, OPERADOR, SONDA, TECN, AMBITO, CLASE, PLAN, VEL_CONT_B, VEL_CONT_S, CAT, LAT, VB, VS, JIT, PP, FECHA
1428, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.176, 4.10397604314448, .47969302930392, .4524, 0, 2022-02-16 12:20:01
1429, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.272, 4.10774632895584, .47969232587376, .4247, 0, 2022-02-16 12:40:01
1430, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.297, 4.10776623480920, .47966247586752, 1.1741, 0, 2022-02-16 13:00:01
1431, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.424, 4.10776847632528, .47964784650344, .3765, 0, 2022-02-16 13:20:01
1432, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.420, 4.10799443839280, .47857896603680, .3583, 0, 2022-02-16 13:40:01
1433, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.341, 4.10684076025736, .47975628919184, .5270, 0, 2022-02-16 14:00:01
1434, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.259, 4.10785956977048, .47965580548784, .2875, 0, 2022-02-16 14:20:01
1435, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.491, 4.10765352652624, .47976426648680, .4595, 0, 2022-02-16 14:40:01
1436, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.007, 4.10742206595408, .47973024625352, .2605, 0, 2022-02-16 15:00:01
1437, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.250, 4.10788237708256, .47938826856056, .3420, 0, 2022-02-16 15:20:01
1438, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.365, 4.10797874930584, .47971397351792, .3843, 0, 2022-02-16 15:40:01
1439, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.516, 4.10773486044992, .47974774274408, .2609, 0, 2022-02-16 16:00:01
1440, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.430, 4.10789213278936, .47971315183208, .5039, 0, 2022-02-16 16:20:01
1441, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.643, 4.10774197943800, .47843697232288, .3807, 0, 2022-02-16 16:40:01
1442, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.336, 4.10754701941528, .47968571424040, .5251, 0, 2022-02-16 17:00:01
1443, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.338, 4.10786418402832, .47973398923448, .4161, 0, 2022-02-16 17:20:02
1444, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.248, 4.10685591376080, .47970438718360, .3370, 0, 2022-02-16 17:40:01
1445, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.402, 4.10908676627776, .47979827680192, .5812, 0, 2022-02-16 18:00:01
1446, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.315, 4.10773710120312, .47838595761320, .2796, 0, 2022-02-16 18:20:01
1447, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.455, 4.10808686087848, .47856293210120, .4397, 0, 2022-02-16 18:40:01
1448, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.121, 4.10781066077368, .47971327771712, .4767, 0, 2022-02-16 19:00:01
1449, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.260, 4.10779629157200, .47959607572080, .8283, 0, 2022-02-16 19:20:01
1450, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.412, 4.10573329641648, .47975147580688, .2723, 0, 2022-02-16 19:40:01
1451, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.791, 4.10768661368464, .47964114789504, .3248, 0, 2022-02-16 20:00:01
1452, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.320, 4.10776597159504, .47974934491696, .4539, 0, 2022-02-16 20:20:01
1453, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.546, 4.10787288535280, .47950578031032, .3417, 0, 2022-02-16 20:40:01
1454, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.444, 4.10747202017792, .47972324323224, .3148, 0, 2022-02-16 21:00:01
1455, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.472, 4.10874831031336, .47964117841264, .4444, 0, 2022-02-16 21:20:01
1456, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.248, 4.10518630544768, .47924777707448, .3269, 0, 2022-02-16 21:40:01
1457, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.289, 4.10763217185088, .47980194425184, .4983, 0, 2022-02-16 22:00:01
1458, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.517, 4.10797057593544, .47973357572136, .5627, 0, 2022-02-17 12:00:01
1459, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.663, 4.10437859517848, .47973594770008, .3971, 0, 2022-02-17 12:20:02
1460, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.512, 4.10766657660568, .47959353971008, .3872, 0, 2022-02-17 12:40:01
1461, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.319, 4.10755374243776, .47975716352048, .4063, 0, 2022-02-17 13:00:01
1462, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.442, 4.10525542852528, .47968251447232, .3942, 0, 2022-02-17 13:20:01
1463, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.310, 4.10791625846088, .47970064267680, .2304, 0, 2022-02-17 13:40:02
1464, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.058, 4.10785574668088, .47954005231360, .4645, 0, 2022-02-17 14:00:01
1465, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.442, 4.10782977622176, .47960121640688, .2128, 0, 2022-02-17 14:20:01
1466, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.406, 4.10795633719640, .47970481290384, .4806, 0, 2022-02-17 14:40:01
1467, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.447, 4.10731425269080, .47973696012072, .6517, 0, 2022-02-17 15:00:01
1468, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.367, 4.10787446692624, .47964239835280, .2733, 0, 2022-02-17 15:20:01
1469, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.215, 4.10797176230632, .47851458844256, .3642, 0, 2022-02-17 15:40:01
1470, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.900, 4.10785469229848, .47956563672536, .3417, 0, 2022-02-17 16:00:01
1471, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.317, 4.11336433587400, .47998695325520, .3950, 0, 2022-02-17 16:20:01
1472, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.426, 4.10718654578112, .47948458508928, .2563, 0, 2022-02-17 16:40:01
1473, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.410, 4.10790188849624, .47950489072288, .3070, 0, 2022-02-17 17:00:01
1474, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.440, 4.10807314933056, .47974176435048, .4661, 0, 2022-02-17 17:20:01
1475, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.385, 4.10783201697496, .47954915189248, .3818, 0, 2022-02-17 17:40:01
1476, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.678, 4.10821159156136, .47850383328504, .4532, 0, 2022-02-17 18:00:01
1477, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.429, 4.10808053229568, .47945877942512, .4370, 0, 2022-02-17 18:20:01
1478, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.737, 4.10851751731320, .47828425778376, .5023, 0, 2022-02-17 18:40:01
1479, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.276, 4.10791204016864, .47980359830456, .1661, 0, 2022-02-17 19:00:01
1480, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.176, 4.10798362754072, .47926095532768, .2947, 0, 2022-02-17 19:20:01
1481, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.500, 4.10781593421120, .47976535977904, .4148, 0, 2022-02-17 19:40:01
1482, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.394, 4.10808092826128, .47949658841576, .4162, 0, 2022-02-17 20:00:01
1483, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.231, 4.10790465720352, .47931126813304, .3348, 0, 2022-02-17 20:20:01
1484, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.363, 4.10817203543936, .47970144986672, .4027, 0, 2022-02-17 20:40:01
1485, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.280, 4.10472027990264, .47958097028248, .3442, 0, 2022-02-17 21:00:01
1486, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.360, 4.10841202109704, .47951717099640, .2078, 0, 2022-02-17 21:20:01
1487, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.465, 4.10850195640008, .47935632810024, 1.2630, 0, 2022-02-17 21:40:01
1488, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.311, 4.10789542868784, .47971486157944, .4453, 0, 2022-02-17 22:00:01
1489, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.519, 4.10796938880160, .47964501370928, .3041, 0, 2022-02-18 12:00:01
1490, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.389, 4.10452007924888, .47959702405456, .4112, 0, 2022-02-18 12:20:02
1491, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.317, 4.10789424231696, .47977288693976, .2807, 0, 2022-02-18 12:40:01
1492, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.269, 4.10775318396680, .47954013699992, .4665, 0, 2022-02-18 13:00:01
1493, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.473, 4.10785205557976, .47961903485784, .5339, 0, 2022-02-18 13:20:01
1494, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.384, 4.10759921820696, .47849209012096, .4233, 0, 2022-02-18 13:40:01
1495, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.256, 4.10697292654816, .47969800519504, .3562, 0, 2022-02-18 14:00:01
1496, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.183, 4.10768490012256, .47957850522512, .4134, 0, 2022-02-18 14:20:01
1497, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.434, 4.10793590186304, .47971066007184, .4582, 0, 2022-02-18 14:40:01
1498, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.411, 4.10789239676640, .47973548001824, .4521, 0, 2022-02-18 15:00:01
1499, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.249, 4.10797703574384, .47961692304144, .2879, 0, 2022-02-18 15:20:01
1500, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.633, 4.10773604682080, .47853658475000, .3818, 0, 2022-02-18 15:40:01
1501, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.288, 4.10762571280544, .47957903317920, .6734, 0, 2022-02-18 16:00:01
1502, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.427, 4.10780551932472, .47970240430400, .3271, 0, 2022-02-18 16:20:01
1503, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.380, 4.10710048926224, .47974814710200, .2531, 0, 2022-02-18 16:40:02
1504, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.473, 4.10787736762208, .47962519330512, .5637, 0, 2022-02-18 17:00:01
1505, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.370, 4.10789134162120, .47931855039016, .3307, 0, 2022-02-18 17:20:01
1506, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.640, 4.10797294867712, .47947532071544, .3691, 0, 2022-02-18 17:40:01
1507, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.280, 4.10641493475528, .47976848477904, .2104, 0, 2022-02-18 18:00:01
1508, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.394, 4.10811982291472, .47942872952880, .5862, 0, 2022-02-18 18:20:01
1509, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.200, 4.10839540580152, .47978568982672, .3034, 0, 2022-02-18 18:40:01
1510, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.583, 4.10748651907936, .47941921796256, .2963, 0, 2022-02-18 19:00:01
1511, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.586, 4.10779035895480, .47962407407296, .3618, 0, 2022-02-18 19:20:01
1512, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.511, 4.10623827993888, .47952896069984, .4773, 0, 2022-02-18 19:40:01
1513, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.889, 4.10792258704368, .47973008603624, .2379, 0, 2022-02-18 20:00:01
1514, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.544, 4.10800828192920, .47964643201376, .3411, 0, 2022-02-18 20:20:01
1515, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.423, 4.10788778250864, .47816236370976, .4721, 0, 2022-02-18 20:40:01
1516, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.385, 4.10777427619104, .47966981687096, .5485, 0, 2022-02-18 21:00:01
1517, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.500, 4.10731965659096, .47955465726360, .3782, 0, 2022-02-18 21:20:01
1518, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.592, 4.10770177329160, .47954680356488, .5063, 0, 2022-02-18 21:40:01
1519, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.393, 4.10793049719992, .47850100583144, .3260, 0, 2022-02-18 22:00:01
1520, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.343, 4.10769373190976, .47963519315256, .4395, 0, 2022-02-19 12:00:01
1521, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.430, 4.10643087484928, .47974869947016, .4979, 0, 2022-02-19 12:20:01
1522, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.285, 4.10725916235856, .47966659879240, .5518, 0, 2022-02-19 12:40:01
1523, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.147, 4.10780261939184, .47975736264768, .3653, 0, 2022-02-19 13:00:01
1524, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.421, 4.10778099921352, .47969966840312, .4602, 0, 2022-02-19 13:20:01
1525, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.479, 4.10768806326960, .47968467359104, .4725, 0, 2022-02-19 13:40:01
1526, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.371, 4.10773367407904, .47968888577976, .3872, 0, 2022-02-19 14:00:01
1527, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.436, 4.10805745948064, .47961885480416, 2.0019, 0, 2022-02-19 14:20:01
1528, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.629, 4.10765537207680, .47848664044440, .3878, 0, 2022-02-19 14:40:01
1529, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.286, 4.10758181860976, .47844775036856, .2529, 0, 2022-02-19 15:00:01
1530, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.414, 4.10840740531328, .47929296368960, .2696, 0, 2022-02-19 15:20:02
1531, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.379, 4.10795475485992, .47972391004136, .4503, 0, 2022-02-19 15:40:01
1532, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.501, 4.10813327201152, .47966465940024, .4392, 0, 2022-02-19 16:00:01
1533, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 30.364, 4.10781211112160, .47975977811400, .4771, 0, 2022-02-19 16:20:01
1534, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.304, 4.10811520865696, .47970496930640, .3324, 0, 2022-02-19 16:40:01
1535, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.169, 4.10785047324336, .47976884259768, .4003, 0, 2022-02-19 17:00:01
1536, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.399, 4.10784533179432, .47960807599552, .5299, 0, 2022-02-19 17:20:01
1537, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.278, 4.10803768256408, .47974967603264, .2716, 0, 2022-02-19 17:40:01
1538, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.402, 4.10751604407336, .47972463101912, .2842, 0, 2022-02-19 18:00:01
1539, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.338, 4.10802278464536, .47849232281744, .3870, 0, 2022-02-19 18:20:01
1540, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.316, 4.10786207450072, .47975426129880, .2986, 0, 2022-02-19 18:40:01
1541, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.388, 4.10785376914176, .47850018796032, .4029, 0, 2022-02-19 19:00:01
1542, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.229, 4.10781421988624, .47961970853336, .3953, 0, 2022-02-19 19:20:01
1543, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.520, 4.10780723288672, .47970867871808, .5374, 0, 2022-02-19 19:40:01
1544, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.415, 4.10875385001672, .47949346188984, .4286, 0, 2022-02-19 20:00:01
1545, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.343, 4.10782977622176, .47970723828840, .3436, 0, 2022-02-19 20:20:01
1546, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.292, 4.10770902350528, .47970287732640, .4721, 0, 2022-02-19 20:40:01
1547, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.543, 4.10805363562816, .47977798337528, .3768, 0, 2022-02-19 21:00:02
1548, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.538, 4.10787407172368, .47975964841432, .3026, 0, 2022-02-19 21:20:01
1549, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.395, 4.10810887931120, .47974535703240, .2961, 0, 2022-02-19 21:40:01
1550, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.712, 4.10748427832616, .47978490552496, .4986, 0, 2022-02-19 22:00:01
1551, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.311, 4.10475976964888, .47967459439784, .3730, 0, 2022-02-20 12:00:01
1552, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.383, 4.10453916417936, .47977270154544, .4450, 0, 2022-02-20 12:20:01
1553, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.370, 4.10773723319160, .47963375196000, .3768, 0, 2022-02-20 12:40:01
1554, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.441, 4.10773420127024, .47973703717760, .3174, 0, 2022-02-20 13:00:01
1555, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.502, 4.10803385947448, .47975183209960, .4850, 0, 2022-02-20 13:20:01
1556, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.276, 4.10765708563880, .47962309445872, .4048, 0, 2022-02-20 13:40:01
1557, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.424, 4.10783860877184, .47974753751336, .3119, 0, 2022-02-20 14:00:01
1558, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.348, 4.10785798819696, .47942601499016, .4715, 0, 2022-02-20 14:20:01
1559, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.487, 4.10804598868592, .47976912870000, .2641, 0, 2022-02-20 14:40:01
1560, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.516, 4.10774369300000, .47969063443696, 1.4943, 0, 2022-02-20 15:00:02
1561, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.533, 4.10784335501824, .47969881085912, .2443, 0, 2022-02-20 15:20:01
1562, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.503, 4.10732202856968, .47975850858272, .4263, 0, 2022-02-20 15:40:01
1563, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.339, 4.10775397513504, .47975320386472, 2.5677, 0, 2022-02-20 16:00:01
1564, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.473, 4.10788026755496, .47973780316888, .4053, 0, 2022-02-20 16:20:01
1565, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.667, 4.10776293891072, .47965470532920, .7922, 0, 2022-02-20 16:40:02
1566, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.402, 4.10551403448328, .47963908643264, .3629, 0, 2022-02-20 17:00:01
1567, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.162, 4.10768740408992, .47967593030488, .4319, 0, 2022-02-20 17:20:01
1568, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 30.058, 4.10772879660712, .47968505429784, .2900, 0, 2022-02-20 17:40:01
1569, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.237, 4.10791586325824, .47974987363400, .3691, 0, 2022-02-20 18:00:01
1570, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.299, 4.10789621985608, .47970075177712, .3935, 0, 2022-02-20 18:20:02
1571, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.376, 4.10759710867936, .47965958737872, .3713, 0, 2022-02-20 18:40:01
1572, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.617, 4.10788198187992, .47972773084216, .3718, 0, 2022-02-20 19:00:01
1573, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.471, 4.10537972356968, .47965110120320, .5022, 0, 2022-02-20 19:20:01
1574, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.204, 4.10793352912136, .47966784848720, .3228, 0, 2022-02-20 19:40:01
1575, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.511, 4.10757219641736, .47967777814424, .2842, 0, 2022-02-20 20:00:02
1576, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.471, 4.10878537162328, .47954215039712, .2596, 0, 2022-02-20 20:20:01
1577, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.179, 4.10817665046016, .47979198255136, .3745, 0, 2022-02-20 20:40:01
1578, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.538, 4.10823532584488, .47965285901568, .3471, 0, 2022-02-20 21:00:01
1579, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.398, 4.10793537467184, .47963062467112, .3608, 0, 2022-02-20 21:20:01
1580, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.288, 4.10763204062528, .47966758222128, .3167, 0, 2022-02-20 21:40:02
1581, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.425, 4.10818667166992, .47970406903784, .3538, 0, 2022-02-20 22:00:01
1582, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.402, 4.10791915915664, .47971747693584, .3549, 0, 2022-02-21 12:00:01
1583, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.570, 4.10479359914736, .47936307858856, .4323, 0, 2022-02-21 12:20:01
1584, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.615, 4.10784414542344, .47942096356808, .4306, 0, 2022-02-21 12:40:01
1585, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.636, 4.10750760825184, .47970075711768, .4234, 0, 2022-02-21 13:00:01
1586, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.459, 4.10476345540944, .47968864087616, 1.6021, 0, 2022-02-21 13:20:01
1587, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 30.178, 4.10762571280544, .47976941098760, .4606, 0, 2022-02-21 13:40:02
1588, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.230, 4.10801856559016, .47960514096744, .4236, 0, 2022-02-21 14:00:01
1589, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.563, 4.10782621634624, .47967772244960, .5262, 0, 2022-02-21 14:20:01
1590, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.631, 4.10796503852088, .47958259839528, .4274, 0, 2022-02-21 14:40:01
1591, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.365, 4.10779167731416, .47915487241104, .3947, 0, 2022-02-21 15:00:01
1592, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.487, 4.10791810401144, .47966951093224, .6211, 0, 2022-02-21 15:20:01
1593, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.464, 4.10800814994072, .47959913587096, .2842, 0, 2022-02-21 15:40:01
1594, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.477, 4.10773143332592, .47955859021648, .3826, 0, 2022-02-21 16:00:01
1595, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.579, 4.10836204322208, .47934001798056, .5294, 0, 2022-02-21 16:20:01
1596, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.246, 4.10783096259264, .47966322507408, .3710, 0, 2022-02-21 16:40:01
1597, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.209, 4.10793076041400, .47976147183960, .3595, 0, 2022-02-21 17:00:01
1598, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.300, 4.10818363898552, .47967339200528, .3819, 0, 2022-02-21 17:20:01
