ID_REGISTRO, OPERADOR, SONDA, TECN, AMBITO, CLASE, PLAN, VEL_CONT_B, VEL_CONT_S, CAT, LAT, VB, VS, JIT, PP, FECHA
1692,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.51,4.93,1.52,0.33,0,2025-05-25 17:20:01
1693,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.57,4.93,1.52,0.26,0,2025-05-25 17:40:01
1694,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.60,4.93,1.52,0.35,0,2025-05-25 18:00:01
1695,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.57,4.93,1.52,0.31,0,2025-05-25 18:20:01
1696,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.45,4.93,1.52,0.37,0,2025-05-25 18:40:01
1697,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.44,4.93,1.52,0.21,0,2025-05-25 19:00:01
1698,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.65,4.93,1.52,0.22,0,2025-05-25 19:20:01
1699,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.65,4.93,1.52,0.18,0,2025-05-25 19:40:01
1700,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.70,4.93,1.52,0.33,0,2025-05-25 20:00:01
1701,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.42,4.93,1.52,0.35,0,2025-05-25 20:20:02
1702,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.37,4.93,1.52,0.21,0,2025-05-25 20:40:01
1703,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.52,4.93,1.52,0.28,0,2025-05-25 21:00:01
1704,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.54,4.93,1.52,0.25,0,2025-05-25 21:20:01
1705,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.62,4.93,1.52,0.28,0,2025-05-25 21:40:01
1706,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.55,4.93,1.52,0.22,0,2025-05-25 22:00:01
1707,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.66,4.93,1.52,0.36,0,2025-05-26 12:00:01
1708,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.34,4.93,1.51,0.31,0,2025-05-26 12:20:01
1709,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.62,4.93,1.52,0.20,0,2025-05-26 12:40:01
1710,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.63,4.93,1.52,0.22,0,2025-05-26 13:00:01
1711,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.65,4.93,1.52,0.23,0,2025-05-26 13:20:02
1712,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.31,4.93,1.52,0.23,0,2025-05-26 13:40:01
1713,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.66,4.93,1.52,0.41,0,2025-05-26 14:00:01
1714,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.62,4.93,1.52,0.26,0,2025-05-26 14:20:01
1715,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.50,4.93,1.52,0.29,0,2025-05-26 14:40:01
1716,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.59,4.93,1.52,0.21,0,2025-05-26 15:00:01
1717,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.73,4.93,1.51,0.32,0,2025-05-26 15:20:01
1718,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.72,4.93,1.52,0.33,0,2025-05-26 15:40:01
1719,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.63,4.93,1.52,0.35,0,2025-05-26 16:00:01
1720,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.44,4.93,1.52,0.30,0,2025-05-26 16:20:01
1721,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.49,4.93,1.52,0.25,0,2025-05-26 16:40:01
1722,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.57,4.93,1.52,0.29,0,2025-05-26 17:00:01
1723,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.36,4.93,1.52,0.30,0,2025-05-26 17:20:01
1724,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.69,4.93,1.52,0.29,0,2025-05-26 17:40:01
1725,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.47,4.93,1.52,0.31,0,2025-05-26 18:00:01
1726,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.51,4.93,1.52,0.28,0,2025-05-26 18:20:01
1727,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.66,4.93,1.52,0.30,0,2025-05-26 18:40:01
1728,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.66,4.93,1.52,0.30,0,2025-05-26 19:00:02
1729,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.63,4.93,1.52,0.21,0,2025-05-26 19:20:01
1730,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.75,4.93,1.52,0.34,0,2025-05-26 19:40:01
1731,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.73,4.93,1.52,0.20,0,2025-05-26 20:00:01
1732,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.50,4.93,1.51,0.29,0,2025-05-26 20:20:01
1733,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.65,4.93,1.51,0.32,0,2025-05-26 20:40:01
1734,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.64,4.93,1.52,0.21,0,2025-05-26 21:00:01
1735,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.38,4.93,1.52,0.33,0,2025-05-26 21:20:01
1736,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.48,4.93,1.52,0.34,0,2025-05-26 21:40:01
1737,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.51,4.93,1.52,0.35,0,2025-05-26 22:00:01
1738,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.20,4.93,1.52,0.21,0,2025-05-27 12:00:01
1739,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.45,4.93,1.52,0.40,0,2025-05-27 12:20:02
1740,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.70,4.93,1.52,0.27,0,2025-05-27 12:40:01
1741,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.40,4.93,1.51,0.23,0,2025-05-27 13:00:01
1742,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.57,4.93,1.52,0.30,0,2025-05-27 13:20:01
1743,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.25,4.93,1.52,0.32,0,2025-05-27 13:40:01
1744,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.51,4.93,1.52,0.26,0,2025-05-27 14:00:02
1745,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.64,4.93,1.52,0.37,0,2025-05-27 14:20:01
1746,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.55,4.93,1.52,0.28,0,2025-05-27 14:40:01
1747,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.50,4.93,1.52,0.37,0,2025-05-27 15:00:01
1748,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.72,4.93,1.52,0.28,0,2025-05-27 15:20:01
1749,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.73,4.93,1.52,0.30,0,2025-05-27 15:40:01
1750,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.39,4.93,1.52,0.33,0,2025-05-27 16:00:01
1751,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.56,4.93,1.52,0.23,0,2025-05-27 16:20:01
1752,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.42,4.93,1.52,0.31,0,2025-05-27 16:40:01
1753,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.48,4.93,1.52,0.17,0,2025-05-27 17:00:01
1754,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.44,4.93,1.52,0.24,0,2025-05-27 17:20:02
1755,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.29,4.93,1.52,0.34,0,2025-05-27 17:40:01
1756,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.69,4.93,1.52,0.37,0,2025-05-27 18:00:01
1757,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.66,4.93,1.52,0.30,0,2025-05-27 18:20:01
1758,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.63,4.93,1.52,0.36,0,2025-05-27 18:40:01
1759,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.46,4.93,1.52,0.17,0,2025-05-27 19:00:01
1760,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.10,4.93,1.52,0.37,0,2025-05-27 19:20:01
1761,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.67,4.93,1.52,0.26,0,2025-05-27 19:40:01
1762,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.83,4.93,1.52,0.27,0,2025-05-27 20:00:01
1763,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.68,4.93,1.51,0.30,0,2025-05-27 20:20:01
1764,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.63,4.93,1.52,0.25,0,2025-05-27 20:40:01
1765,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.49,4.93,1.52,0.23,0,2025-05-27 21:00:02
1766,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.55,4.93,1.52,0.38,0,2025-05-27 21:20:01
1767,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.71,4.93,1.52,0.30,0,2025-05-27 21:40:01
1768,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.71,4.93,1.52,0.30,0,2025-05-27 22:00:02
1769,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.49,4.93,1.52,0.24,0,2025-05-28 12:00:01
1770,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.46,4.93,1.52,0.19,0,2025-05-28 12:20:01
1771,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.68,4.93,1.52,0.25,0,2025-05-28 12:40:01
1772,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.57,4.93,1.52,0.38,0,2025-05-28 13:00:01
1773,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.66,4.93,1.52,0.20,0,2025-05-28 13:20:01
1774,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.49,4.93,1.52,0.24,0,2025-05-28 13:40:01
1775,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.38,4.93,1.52,0.33,0,2025-05-28 14:00:01
1776,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.45,4.93,1.52,0.31,0,2025-05-28 14:20:01
1777,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.50,4.93,1.52,0.31,0,2025-05-28 14:40:01
1778,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.50,4.93,1.51,0.22,0,2025-05-28 15:00:01
1779,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.42,4.93,1.52,0.28,0,2025-05-28 15:20:01
1780,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.56,4.93,1.52,0.33,0,2025-05-28 15:40:01
1781,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.59,4.93,1.52,0.33,0,2025-05-28 16:00:01
1782,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.54,4.93,1.52,0.22,0,2025-05-28 16:20:01
1783,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.41,4.93,1.51,0.37,0,2025-05-28 16:40:01
1784,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.59,4.93,1.52,0.24,0,2025-05-28 17:00:01
1785,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.55,4.93,1.52,0.34,0,2025-05-28 17:20:01
1786,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.55,4.93,1.52,0.44,0,2025-05-28 17:40:01
1787,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.60,4.93,1.52,0.40,0,2025-05-28 18:00:02
1788,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.55,4.93,1.52,0.44,0,2025-05-28 18:20:01
1789,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.40,4.93,1.52,0.27,0,2025-05-28 18:40:01
1790,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.54,4.93,1.52,0.28,0,2025-05-28 19:00:01
1791,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.49,4.93,1.52,0.34,0,2025-05-28 19:20:01
1792,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.53,4.93,1.52,0.18,0,2025-05-28 19:40:01
1793,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.51,4.93,1.52,0.29,0,2025-05-28 20:00:01
1794,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.49,4.93,1.52,0.32,0,2025-05-28 20:20:01
1795,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.66,4.93,1.51,0.34,0,2025-05-28 20:40:01
1796,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.75,4.93,1.51,0.28,0,2025-05-28 21:00:01
1797,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.44,4.93,1.52,0.23,0,2025-05-28 21:20:01
1798,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.49,4.93,1.52,0.68,0,2025-05-28 21:40:01
1799,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.70,4.93,1.52,0.24,0,2025-05-28 22:00:01
1800,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.63,4.93,1.52,0.22,0,2025-05-29 12:00:02
1801,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.42,4.93,1.51,0.25,0,2025-05-29 12:20:01
1802,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.52,4.93,1.52,0.26,0,2025-05-29 12:40:01
1803,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.73,4.93,1.52,0.37,0,2025-05-29 13:00:01
1804,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.57,4.93,1.51,0.30,0,2025-05-29 13:20:01
1805,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.33,4.93,1.52,0.14,0,2025-05-29 13:40:01
1806,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.54,4.93,1.52,0.38,0,2025-05-29 14:00:02
1807,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.56,4.93,1.52,0.31,0,2025-05-29 14:20:01
1808,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.39,4.93,1.52,0.34,0,2025-05-29 14:40:01
1809,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.76,4.93,1.52,0.29,0,2025-05-29 15:00:02
1810,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.66,4.93,1.52,0.24,0,2025-05-29 15:20:01
1811,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.58,4.93,1.52,0.33,0,2025-05-29 15:40:01
1812,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.62,4.93,1.52,0.23,0,2025-05-29 16:00:01
1813,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.33,4.93,1.52,0.21,0,2025-05-29 16:20:01
1814,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.44,4.93,1.52,0.32,0,2025-05-29 16:40:01
1815,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.39,4.93,1.52,0.24,0,2025-05-29 17:00:01
1816,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.65,4.93,1.52,0.29,0,2025-05-29 17:20:01
1817,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.69,4.93,1.52,0.37,0,2025-05-29 17:40:01
1818,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.35,4.93,1.52,0.26,0,2025-05-29 18:00:01
1819,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.50,4.93,1.52,0.22,0,2025-05-29 18:20:01
1820,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.53,4.93,1.52,0.18,0,2025-05-29 18:40:01
1821,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.58,4.93,1.52,0.20,0,2025-05-29 19:00:01
1822,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.70,4.93,1.52,0.32,0,2025-05-29 19:20:01
1823,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.57,4.93,1.51,0.30,0,2025-05-29 19:40:01
1824,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.46,4.93,1.52,0.25,0,2025-05-29 20:00:01
1825,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.60,4.93,1.52,0.30,0,2025-05-29 20:20:01
1826,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.56,4.93,1.51,0.36,0,2025-05-29 20:40:01
1827,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.58,4.93,1.52,0.27,0,2025-05-29 21:00:01
1828,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.38,4.93,1.52,0.37,0,2025-05-29 21:20:01
1829,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.63,4.93,1.52,0.19,0,2025-05-29 21:40:01
1830,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.55,4.93,1.52,0.25,0,2025-05-29 22:00:01
1831,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.43,4.93,1.52,0.41,0,2025-05-30 12:00:01
1832,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.61,4.93,1.52,0.26,0,2025-05-30 12:20:01
1833,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.59,4.93,1.52,0.35,0,2025-05-30 12:40:02
1834,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.62,4.93,1.52,0.23,0,2025-05-30 13:00:01
1835,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.64,4.93,1.52,0.27,0,2025-05-30 13:20:01
1836,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.78,4.93,1.51,0.34,0,2025-05-30 13:40:01
1837,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.73,4.93,1.52,0.28,0,2025-05-30 14:00:01
1838,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.47,4.93,1.52,0.23,0,2025-05-30 14:20:02
1839,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.58,4.93,1.51,0.28,0,2025-05-30 14:40:01
1840,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.46,4.93,1.52,0.37,0,2025-05-30 15:00:01
1841,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.66,4.93,1.52,0.76,0,2025-05-30 15:20:01
1842,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.44,4.93,1.52,0.26,0,2025-05-30 15:40:01
1843,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.64,4.93,1.52,0.30,0,2025-05-30 16:00:01
1844,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.58,4.93,1.52,0.27,0,2025-05-30 16:20:01
1845,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.47,4.93,1.52,0.24,0,2025-05-30 16:40:01
1846,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.58,4.93,1.52,0.26,0,2025-05-30 17:00:01
1847,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.64,4.93,1.52,0.24,0,2025-05-30 17:20:01
1848,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.53,4.93,1.51,0.40,0,2025-05-30 17:40:01
1849,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.52,4.93,1.52,0.25,0,2025-05-30 18:00:01
1850,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.59,4.93,1.52,0.20,0,2025-05-30 18:20:01
1851,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.62,4.93,1.51,0.48,0,2025-05-30 18:40:01
1852,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.53,4.93,1.52,0.38,0,2025-05-30 19:00:01
1853,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.44,4.93,1.52,0.38,0,2025-05-30 19:20:01
1854,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.36,4.93,1.52,0.20,0,2025-05-30 19:40:02
1855,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.65,4.93,1.52,0.30,0,2025-05-30 20:00:01
1856,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.41,4.93,1.52,0.33,0,2025-05-30 20:20:01
1857,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.53,4.93,1.52,0.32,0,2025-05-30 20:40:01
1858,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.39,4.93,1.52,0.26,0,2025-05-30 21:00:02
1859,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.35,4.93,1.51,0.18,0,2025-05-30 21:20:01
1860,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.59,4.93,1.52,0.14,0,2025-05-30 21:40:01
1861,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.70,4.93,1.52,0.40,0,2025-05-30 22:00:01
1862,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.40,4.93,1.52,0.20,0,2025-05-31 12:00:01
1863,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.49,4.93,1.51,0.27,0,2025-05-31 12:20:01
1864,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.54,4.93,1.52,0.40,0,2025-05-31 12:40:01
1865,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.71,4.93,1.52,0.34,0,2025-05-31 13:00:01
1866,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.46,4.93,1.52,0.18,0,2025-05-31 13:20:01
1867,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.70,4.93,1.52,0.26,0,2025-05-31 13:40:01
1868,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.28,4.93,1.52,0.29,0,2025-05-31 14:00:01
1869,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.57,4.93,1.52,0.36,0,2025-05-31 14:20:01
1870,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.51,4.93,1.52,0.35,0,2025-05-31 14:40:01
1871,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.71,4.93,1.52,0.28,0,2025-05-31 15:00:01
1872,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.45,4.93,1.52,0.29,0,2025-05-31 15:20:01
1873,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.67,4.93,1.52,0.33,0,2025-05-31 15:40:01
1874,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.46,4.93,1.52,0.34,0,2025-05-31 16:00:01
1875,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.47,4.93,1.52,0.30,0,2025-05-31 16:20:01
1876,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.36,4.93,1.52,0.32,0,2025-05-31 16:40:01
1877,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.43,4.93,1.52,0.31,0,2025-05-31 17:00:01
1878,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.46,4.93,1.52,0.34,0,2025-05-31 17:20:01
1879,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.63,4.93,1.52,0.32,0,2025-05-31 17:40:01
1880,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.50,4.93,1.52,0.32,0,2025-05-31 18:00:01
1881,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.60,4.93,1.52,0.20,0,2025-05-31 18:20:01
1882,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.64,4.93,1.52,0.32,0,2025-05-31 18:40:01
1883,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.32,4.93,1.52,0.22,0,2025-05-31 19:00:01
1884,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.36,4.93,1.52,0.21,0,2025-05-31 19:20:01
1885,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.88,4.93,1.52,0.29,0,2025-05-31 19:40:01
1886,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.66,4.93,1.52,0.23,0,2025-05-31 20:00:01
1887,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.45,4.93,1.52,0.25,0,2025-05-31 20:20:01
1888,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.36,4.93,1.52,0.36,0,2025-05-31 20:40:01
1889,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.49,4.93,1.52,0.24,0,2025-05-31 21:00:01
1890,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.51,4.93,1.52,0.36,0,2025-05-31 21:20:01
1891,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.44,4.93,1.52,0.39,0,2025-05-31 21:40:01
1892,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.36,4.93,1.52,0.56,0,2025-05-31 22:00:01
1893,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.57,4.93,1.52,0.28,0,2025-06-01 12:00:02
1894,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.75,4.93,1.52,0.19,0,2025-06-01 12:20:01
1895,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.56,4.93,1.52,0.23,0,2025-06-01 12:40:01
1896,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.37,4.93,1.51,0.22,0,2025-06-01 13:00:02
1897,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.41,4.93,1.51,0.30,0,2025-06-01 13:20:01
1898,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.53,4.93,1.52,0.35,0,2025-06-01 13:40:01
1899,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.33,4.93,1.52,0.24,0,2025-06-01 14:00:01
1900,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.66,4.93,1.52,0.36,0,2025-06-01 14:20:01
1901,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.55,4.93,1.52,0.34,0,2025-06-01 14:40:01
1902,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.63,4.93,1.52,0.35,0,2025-06-01 15:00:01
1903,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.60,4.93,1.52,0.34,0,2025-06-01 15:20:02
1904,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.48,4.93,1.52,0.26,0,2025-06-01 15:40:01
1905,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.42,4.93,1.52,0.18,0,2025-06-01 16:00:01
1906,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.52,4.93,1.52,0.23,0,2025-06-01 16:20:01
1907,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.55,4.93,1.52,0.27,0,2025-06-01 16:40:01
1908,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.67,4.93,1.52,0.28,0,2025-06-01 17:00:01
