ID_REGISTRO, OPERADOR, SONDA, TECN, AMBITO, CLASE, PLAN, VEL_CONT_B, VEL_CONT_S, CAT, LAT, VB, VS, JIT, PP, FECHA
1424, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 15.929, 5.55076143601712, .86790093253072, .3312, 0, 2020-11-15 21:20:01
1425, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 15.621, 5.19701804479152, .86305452595728, .2027, 0, 2020-11-15 21:40:01
1426, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 39.665, 5.49822512447880, .86980967200936, 25.6905, 0, 2020-11-15 22:00:01
1427, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 15.870, 5.23690840291304, .86542468053776, .2998, 0, 2020-11-16 12:00:02
1428, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 15.882, 5.42015992719368, .86396495000248, 10.3086, 0, 2020-11-16 12:20:01
1429, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 23.578, 5.32142628195464, .86418917180512, .4627, 0, 2020-11-16 12:40:01
1430, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 15.844, 5.75304097855792, .86556039754880, .3635, 0, 2020-11-16 13:00:01
1431, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 18.354, 5.46437558516664, .87208008141120, .2771, 0, 2020-11-16 13:20:01
1432, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 15.749, 5.69637934122896, .86911853507440, .5222, 0, 2020-11-16 13:40:01
1433, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 15.720, 5.65667881083640, .87077764991832, 39.9923, 0, 2020-11-16 14:00:01
1434, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 21.090, 5.44707237465224, .86608139440744, .2092, 0, 2020-11-16 14:20:02
1435, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 15.801, 5.66029432522384, .87122455772640, .3659, 0, 2020-11-16 14:40:01
1436, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 16.145, 5.40136040090824, .86856174185944, 7.8791, 0, 2020-11-16 15:00:01
1437, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 17.758, 5.62725930923016, .86756037466816, .3637, 0, 2020-11-16 15:20:02
1438, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 15.684, 5.62776855605824, .87099992241056, 6.3760, 0, 2020-11-16 15:40:02
1439, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 15.804, 5.68799096610576, .87133344520848, .2780, 0, 2020-11-16 16:00:01
1440, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 16.897, 5.37131211054232, .86659701788352, 6.6818, 0, 2020-11-16 16:20:01
1441, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 19.296, 5.70846513991952, .86940146506816, .3056, 0, 2020-11-16 16:40:02
1442, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 18.909, 5.43104009157184, .86961518272032, 32.4010, 0, 2020-11-16 17:00:01
1443, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 15.809, 5.75302354310256, .87182938408360, .4677, 0, 2020-11-16 17:20:02
1444, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 20.921, 5.57196551171960, .86820293067032, .3935, 0, 2020-11-16 17:40:02
1445, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 15.845, 5.62632333739440, .86839991934904, .1777, 0, 2020-11-16 18:00:01
1446, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 15.637, 5.68049721073696, .87023197502000, 15.4785, 0, 2020-11-16 18:20:02
1447, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 15.872, 5.56249351766528, .87074643348752, .2102, 0, 2020-11-16 18:40:01
1448, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 15.738, 5.64597092734264, .86757237036520, .2853, 0, 2020-11-16 19:00:01
1449, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 15.818, 5.40273769354648, .86469983998936, .3322, 0, 2020-11-16 19:20:01
1450, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 16.226, 5.62633351195496, .87081174568256, .6198, 12, 2020-11-16 19:40:01
1451, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 15.593, 5.60823459144608, .87019649146880, .2760, 0, 2020-11-16 20:00:02
1452, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 20.511, 5.45840038143936, .86704343664736, .3001, 0, 2020-11-16 20:20:01
1453, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 23.431, 5.27525555271576, .86418122350184, 9.2245, 0, 2020-11-16 20:40:01
1454, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 18.336, 5.54691795760904, .86755165198136, .3064, 0, 2020-11-16 21:00:01
1455, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 19.337, 5.60282916921504, .86951524985864, .3257, 0, 2020-11-16 21:20:01
1456, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 15.599, 5.75362792771784, .87206389336184, .2487, 0, 2020-11-16 21:40:01
1457, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 15.957, 5.47765281071112, .86513895971152, 12.7387, 0, 2020-11-16 22:00:01
1458, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 15.915, 5.07553002324608, .86304418431296, .3229, 0, 2020-11-17 12:00:01
1459, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 15.603, 5.28558089836624, .86419035207240, .2596, 0, 2020-11-17 12:20:01
1460, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 18.036, 5.16989118235408, .86616148779152, .3405, 0, 2020-11-17 12:40:01
1461, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 33.170, 5.09975811705680, .85962951144856, 2.8995, 0, 2020-11-17 13:00:01
1462, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 20.380, 4.88581524439392, .86223861561488, 21.5956, 0, 2020-11-17 13:20:01
1463, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 23.452, 5.05703410719128, .85544916627896, .3075, 0, 2020-11-17 13:40:01
1464, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 23.195, 5.11681297551952, .85505553224432, .2643, 0, 2020-11-17 14:00:01
1465, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 15.796, 5.64845529472264, .86637187292416, 1.3106, 0, 2020-11-17 14:20:01
1466, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 21.605, 5.55697569232712, .86408058263232, 8.1649, 0, 2020-11-17 14:40:01
1467, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 22.067, 5.51334593599816, .86931359199040, 1.9515, 0, 2020-11-17 15:00:01
1468, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 15.658, 5.58951186035744, .86783523657712, .3252, 0, 2020-11-17 15:20:01
1469, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 15.830, 5.55431494707784, .86803562415112, .2947, 0, 2020-11-17 15:40:01
1470, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 15.759, 5.74594943495208, .87199463219216, 27.7969, 0, 2020-11-17 16:00:01
1471, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 15.797, 5.44156451635512, .86327586690056, .2543, 0, 2020-11-17 16:20:01
1472, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 15.925, 5.54592997619056, .86941058295760, .3173, 0, 2020-11-17 16:40:01
1473, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 15.749, 5.52856979317224, .86607957937448, .5270, 0, 2020-11-17 17:00:01
1474, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 15.650, 5.52654668830624, .86981843360608, .2569, 0, 2020-11-17 17:20:01
1475, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 17.382, 5.40947663094976, .86477181951232, .2422, 0, 2020-11-17 17:40:01
1476, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 23.361, 5.49625868770384, .86678603384488, .2662, 0, 2020-11-17 18:00:01
1477, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 15.502, 5.58447100264192, .86659151937880, 2.0834, 0, 2020-11-17 18:20:01
1478, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 26.423, 5.28763109826408, .86588100454464, .3307, 0, 2020-11-17 18:40:01
1479, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 32.471, 5.24561222832424, .86448442784864, .3623, 0, 2020-11-17 19:00:02
1480, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 18.495, 5.43646595981736, .86743131201504, .2835, 0, 2020-11-17 19:20:01
1481, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 19.585, 5.57517016413640, .86879518988888, .3847, 0, 2020-11-17 19:40:01
1482, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 26.616, 5.55517200503400, .86895574363088, 44.7464, 0, 2020-11-17 20:00:01
1483, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 15.786, 5.38870901002192, .86582318365208, .2325, 0, 2020-11-17 20:20:02
1484, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 20.804, 5.17534797024696, .85923680667408, .2783, 0, 2020-11-17 20:40:01
1485, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 21.355, 5.32742701211032, .86563134252584, 22.5951, 0, 2020-11-17 21:00:01
1486, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 26.398, 5.40110461324856, .87004890159400, .3345, 0, 2020-11-17 21:20:01
1487, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 15.753, 5.73052651542984, .87089701637384, .4676, 0, 2020-11-17 21:40:01
1488, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 15.896, 5.75327946732832, .87206937279304, .2453, 0, 2020-11-17 22:00:01
1489, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 18.529, 5.35344599490488, .86544069005928, .4290, 0, 2020-11-18 12:00:01
1490, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 30.059, 5.12047800849232, .85528042390776, 2.8764, 0, 2020-11-18 12:20:01
1491, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 22.202, 5.11191163120176, .86318484974928, .2651, 0, 2020-11-18 12:40:01
1492, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 16.148, 5.12905082956960, .86716759588856, 4.2412, 0, 2020-11-18 13:00:01
1493, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 32.925, 5.31699246312080, .86651878759752, 7.1966, 0, 2020-11-18 13:20:01
1494, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 15.525, 5.36281581610720, .86247971516416, .3788, 0, 2020-11-18 13:40:01
1495, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 16.080, 5.41064764306968, .86585276205184, 4.7467, 0, 2020-11-18 14:00:02
1496, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 20.381, 5.12903180414832, .86561557333024, 19.8500, 0, 2020-11-18 14:20:01
1497, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 15.935, 5.17672652936472, .86861483557912, .2501, 0, 2020-11-18 14:40:01
1498, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 18.064, 5.41884740964112, .86432432118912, .3292, 0, 2020-11-18 15:00:02
1499, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 15.966, 5.64417244329656, .86822206442896, .3056, 0, 2020-11-18 15:20:01
1500, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 25.814, 5.48017945866984, .86801065237976, .3382, 0, 2020-11-18 15:40:01
1501, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 15.950, 5.05052807155272, .86422382070048, 37.8012, 0, 2020-11-18 16:00:01
1502, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 21.357, 5.29682937100384, .86342245198408, .4565, 0, 2020-11-18 16:20:01
1503, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 20.238, 5.61733737086880, .87032394279376, .2951, 0, 2020-11-18 16:40:01
1504, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 42.823, 5.24198134452152, .86032087879128, 1.1449, 12, 2020-11-18 17:00:01
1505, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 16.659, 5.19420942203920, .86369794179224, 39.5928, 0, 2020-11-18 17:20:01
1506, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 15.520, 5.48550921485448, .86954182075104, .2740, 0, 2020-11-18 17:40:01
1507, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 17.554, 5.36290671881752, .86872317908536, .2149, 0, 2020-11-18 18:00:01
1508, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 33.163, 5.58313587995624, .86692472097920, 20.8448, 0, 2020-11-18 18:20:01
1509, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 31.392, 5.38468840835272, .86564267599144, .3698, 0, 2020-11-18 18:40:01
1510, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 15.882, 5.38039851728432, .86627873480128, .3402, 0, 2020-11-18 19:00:01
1511, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 22.590, 5.37068596231608, .86481809407920, .6347, 0, 2020-11-18 19:20:01
1512, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 15.903, 5.41680083752032, .86681880438336, .3146, 0, 2020-11-18 19:40:01
1513, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 15.580, 5.25736887891176, .86451323415368, .2711, 0, 2020-11-18 20:00:01
1514, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 18.082, 5.35048292497800, .86741240103480, .3168, 0, 2020-11-18 20:20:01
1515, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 15.861, 5.22189610122072, .86359721394760, 5.0419, 0, 2020-11-18 20:40:01
1516, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 24.744, 5.29561846249096, .86399060231584, 8.3100, 0, 2020-11-18 21:00:01
1517, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 16.139, 5.75346802705200, .85738900469568, .3802, 0, 2020-11-18 21:20:01
1518, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 20.155, 5.58661922957872, .86629683325104, .3119, 0, 2020-11-18 21:40:01
1519, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 15.750, 5.74407609662720, .87207599358160, .3264, 0, 2020-11-18 22:00:01
1520, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 18.436, 5.50512064299840, .86693794729760, 19.9334, 0, 2020-11-19 12:00:01
1521, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 30.542, 5.32952451959504, .85813155688360, .3793, 0, 2020-11-19 12:20:01
1522, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 20.914, 5.34349285994920, .86722965262096, 17.6525, 0, 2020-11-19 12:40:01
1523, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 15.616, 5.35650892674016, .86828672888840, .4058, 0, 2020-11-19 13:00:01
1524, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 18.043, 5.50688872009248, .86608598882880, .3325, 0, 2020-11-19 13:20:01
1525, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 15.865, 5.37962476773912, .86815457022704, 12.4898, 0, 2020-11-19 13:40:01
1526, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 15.682, 5.30009870542776, .86528381215952, 5.2267, 0, 2020-11-19 14:00:01
1527, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 18.038, 5.55606157489208, .87039203208848, .3653, 0, 2020-11-19 14:20:02
1528, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 15.770, 5.56634561652624, .86968979896208, .3268, 0, 2020-11-19 14:40:01
1529, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 15.793, 5.55894471241512, .87000075401080, 15.7058, 0, 2020-11-19 15:00:01
1530, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 18.889, 4.70555693530400, .87208181252088, .2988, 0, 2020-11-19 15:20:01
1531, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 30.129, 5.61782199916656, .87201273903424, .2879, 0, 2020-11-19 15:40:01
1532, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 23.246, 5.50527353148776, .87152112221112, .4650, 0, 2020-11-19 16:00:01
1533, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 22.132, 4.96988605922488, .86538513433400, 10.0231, 0, 2020-11-19 16:20:01
1534, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 24.866, 5.27859034963384, .85848231372080, 35.4899, 0, 2020-11-19 16:40:01
1535, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 22.295, 5.00659598520552, .85883227099752, 23.3259, 0, 2020-11-19 17:00:01
1536, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 20.587, 5.15855678213440, .86477278768256, 7.4120, 0, 2020-11-19 17:20:01
1537, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 15.979, 4.93136401699600, .85729153460256, 8.1175, 0, 2020-11-19 17:40:01
1538, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 15.813, 4.90766772784424, .86391701375352, .2489, 0, 2020-11-19 18:00:01
1539, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 38.485, 4.91237487355288, .85510376222496, 46.1192, 0, 2020-11-19 18:20:01
1540, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 24.069, 4.91211504384000, .86645411856048, .2513, 0, 2020-11-19 18:40:01
1541, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 16.704, 5.15079293093936, .86857851355744, .3192, 0, 2020-11-19 19:00:01
1542, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 15.630, 4.93533631696824, .86609349004960, .2128, 0, 2020-11-19 19:20:01
1543, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 28.718, 4.93907542068104, .86215863514584, .2088, 0, 2020-11-19 19:40:01
1544, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 18.002, 5.02876906725928, .86691738684224, .3803, 0, 2020-11-19 20:00:01
1545, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 23.216, 5.31318928164896, .86391212941512, 15.6440, 0, 2020-11-19 20:20:01
1546, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 20.142, 5.04000029593928, .86257810307344, 4.2422, 0, 2020-11-19 20:40:01
1547, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 16.301, 5.16285561485320, .86523730718504, 3.7189, 0, 2020-11-19 21:00:01
1548, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 26.936, 5.21382382106944, .86358277760728, .3748, 0, 2020-11-19 21:20:01
1549, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 15.744, 5.51027212693512, .86766549780696, .3623, 0, 2020-11-19 21:40:01
1550, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 16.809, 5.20777029168872, .85668938463696, 28.5167, 0, 2020-11-19 22:00:01
1551, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 38.168, 4.53782552750640, .84754621291056, 17.8371, 0, 2020-11-20 12:00:01
1552, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 17.733, 5.56958756600136, .86332438374640, 54.2196, 0, 2020-11-20 12:20:01
1553, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 23.619, 5.18623373612664, .86008202762456, 8.2359, 0, 2020-11-20 12:40:01
1554, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 18.182, 5.45595596309512, .86582337133520, .3354, 0, 2020-11-20 13:00:01
1555, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 19.027, 5.22643289017824, .86546873113608, .1763, 0, 2020-11-20 13:20:01
1556, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 34.104, 5.28257161338176, .86554916631704, .2700, 0, 2020-11-20 13:40:01
1557, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 19.572, 5.16059853629248, .86542573720888, 2.0330, 0, 2020-11-20 14:00:01
1558, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 15.877, 5.14799073290024, .86307957936312, .8837, 0, 2020-11-20 14:20:01
1559, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 22.209, 5.20496866356536, .86450216390224, .3309, 0, 2020-11-20 14:40:01
1560, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 32.613, 5.37700539059304, .86545151006664, .2457, 12, 2020-11-20 15:00:01
1561, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 17.134, 5.39329497958264, .86652536489864, .3534, 0, 2020-11-20 15:20:01
1562, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 15.760, 5.52457602255784, .87009317344480, 21.4538, 0, 2020-11-20 15:40:01
1563, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 23.417, 5.22488221420800, .86654134771728, .2085, 0, 2020-11-20 16:00:01
1564, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 15.606, 5.28830944223024, .86588024084224, .2954, 0, 2020-11-20 16:20:01
1565, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 15.972, 5.35055986284448, .86560426122696, .2903, 0, 2020-11-20 16:40:01
1566, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 22.998, 5.25429450222168, .86391638738024, 6.8698, 0, 2020-11-20 17:00:01
1567, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 31.987, 5.25819253003792, .86380570851632, 10.1825, 0, 2020-11-20 17:20:01
1568, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 22.581, 5.23965775366192, .86497838994768, 6.2516, 0, 2020-11-20 17:40:01
1569, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 41.548, 5.27810477300232, .86678524191376, .2459, 0, 2020-11-20 18:00:01
1570, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 15.885, 5.26317868957208, .86259274540744, .3363, 0, 2020-11-20 18:20:01
1571, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 16.040, 5.18641361588800, .86444720326968, .3083, 0, 2020-11-20 18:40:01
1572, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 15.710, 5.30803978516960, .86473778096856, .1664, 0, 2020-11-20 19:00:02
1573, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 20.594, 5.26019806364528, .86263814259392, 5.4631, 0, 2020-11-20 19:20:01
1574, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 21.769, 5.18418676804024, .86531301290432, .3548, 0, 2020-11-20 19:40:01
1575, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 15.803, 5.12699265085088, .86351122914504, .3000, 0, 2020-11-20 20:00:01
1576, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 38.257, 5.14022701750840, .86252729893504, .4400, 0, 2020-11-20 20:20:01
1577, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 17.429, 5.09525605786632, .86602653372000, .8811, 0, 2020-11-20 20:40:02
1578, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 20.258, 5.68139077305720, .86997863563304, .2880, 0, 2020-11-20 21:00:01
1579, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 15.841, 5.75055767166376, .87031036247144, 36.8340, 0, 2020-11-20 21:20:01
1580, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 15.651, 5.26453886642656, .86566802694368, 7.4304, 0, 2020-11-20 21:40:01
1581, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 15.853, 5.55724562946192, .86424302007192, 35.1196, 0, 2020-11-20 22:00:01
1582, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 19.565, 4.93064716442376, .86270877552872, 7.8406, 0, 2020-11-21 12:00:01
1583, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 15.809, 4.95863174781168, .86276001301672, 20.9881, 0, 2020-11-21 12:20:01
1584, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 26.758, 4.92660178934744, .85987322101368, .2511, 0, 2020-11-21 12:40:01
1585, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 17.181, 5.33023217340632, .86438308965248, 30.6916, 0, 2020-11-21 13:00:01
1586, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 22.905, 5.20353319984536, .86643581259112, .2698, 0, 2020-11-21 13:20:01
1587, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 17.831, 5.30993650835176, .86813018363024, .3933, 0, 2020-11-21 13:40:02
