ID_REGISTRO, OPERADOR, SONDA, TECN, AMBITO, CLASE, PLAN, VEL_CONT_B, VEL_CONT_S, CAT, LAT, VB, VS, JIT, PP, FECHA
1670, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 11.287, 6.008624746363, 0.88224929875001, .7224, 0, 2020-08-23 20:40:01
1671, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 17.955, 5.2855441070415, 0.87057337135311, .6789, 0, 2020-08-23 21:00:01
1672, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 14.323, 5.3540150700147, 0.87440984788429, .5535, 0, 2020-08-23 21:20:01
1673, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 11.976, 5.3039730210857, 0.873246811152, .8961, 0, 2020-08-23 21:40:01
1674, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 12.255, 5.6856678723013, 0.86841723445076, .5843, 0, 2020-08-23 22:00:01
1675, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 14.257, 5.6092985326428, 0.88309505738205, .4444, 0, 2020-08-24 12:00:01
1676, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 18.673, 5.8160760380568, 0.88242111519506, .3887, 0, 2020-08-24 12:20:01
1677, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 12.656, 5.7307718549198, 0.87736379858664, .1970, 0, 2020-08-24 12:40:01
1678, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 13.311, 5.9337899673906, 0.87784711357946, .9282, 0, 2020-08-24 13:00:01
1679, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 14.394, 5.7575204797269, 0.86802519238461, .5290, 0, 2020-08-24 13:20:01
1680, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 17.821, 5.6450803535517, 0.87136334165867, .5772, 0, 2020-08-24 13:40:01
1681, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 13.161, 5.7250869620532, 0.87872544905869, .7175, 0, 2020-08-24 14:00:01
1682, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 13.383, 5.4842947109894, 0.86789152892052, .1782, 0, 2020-08-24 14:20:01
1683, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 16.178, 5.4267080310277, 0.88167413233168, .4814, 0, 2020-08-24 14:40:01
1684, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 12.657, 5.0824144846749, 0.87025667957183, .1626, 0, 2020-08-24 15:00:01
1685, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 11.958, 5.5887287237007, 0.87371892581214, .7900, 0, 2020-08-24 15:20:01
1686, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 12.949, 5.6844861453643, 0.88337098349621, .2835, 0, 2020-08-24 15:40:01
1687, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 18.344, 5.1637169881856, 0.88079191024812, .3726, 0, 2020-08-24 16:00:01
1688, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 18.718, 5.7706945109388, 0.87702332312149, .5975, 0, 2020-08-24 16:20:01
1689, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 17.197, 5.8680656018132, 0.87174769186458, .7884, 0, 2020-08-24 16:40:01
1690, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 17.387, 5.6759966259269, 0.87333809266175, .2948, 0, 2020-08-24 17:00:01
1691, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 11.965, 5.4349277498011, 0.8826860185507, .9067, 0, 2020-08-24 17:20:01
1692, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 11.301, 5.1094567949193, 0.87234317698188, .3975, 0, 2020-08-24 17:40:01
1693, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 18.112, 5.8046862748494, 0.88215130785533, .3445, 0, 2020-08-24 18:00:01
1694, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 16.753, 5.8455904755574, 0.88524297361176, .5226, 0, 2020-08-24 18:20:01
1695, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 17.499, 5.764730147246, 0.87396564889275, .5360, 0, 2020-08-24 18:40:01
1696, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 11.980, 6.0206077729126, 0.87419642405918, .2892, 0, 2020-08-24 19:00:01
1697, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 16.792, 5.8342140887767, 0.87149782823907, .5556, 0, 2020-08-24 19:20:01
1698, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 16.841, 5.3137662430731, 0.86778403389829, .1351, 0, 2020-08-24 19:40:01
1699, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 11.428, 5.4276692710368, 0.87458351483899, .5779, 0, 2020-08-24 20:00:01
1700, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 15.810, 5.1287725302369, 0.87770220467389, .8639, 0, 2020-08-24 20:20:01
1701, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 18.709, 5.4862927106651, 0.87413625884441, .1426, 0, 2020-08-24 20:40:01
1702, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 17.325, 5.3689077902933, 0.86695705540244, .4561, 0, 2020-08-24 21:00:01
1703, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 12.594, 6.003791683696, 0.88487947568558, .8446, 0, 2020-08-24 21:20:01
1704, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 14.286, 5.4411867587091, 0.8796731714019, .1094, 0, 2020-08-24 21:40:01
1705, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 13.490, 5.4678075796178, 0.87933364798982, .6475, 0, 2020-08-24 22:00:01
1706, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 14.163, 5.2620199860498, 0.88498607597056, .7076, 0, 2020-08-25 12:00:01
1707, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 17.590, 5.6711909382906, 0.88016810558116, .6262, 0, 2020-08-25 12:20:01
1708, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 11.546, 5.467877256208, 0.87066312030822, .3443, 0, 2020-08-25 12:40:01
1709, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 12.822, 5.7777298027324, 0.87526162362908, .7238, 0, 2020-08-25 13:00:01
1710, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 13.361, 5.6210888650045, 0.87933377082307, .8241, 0, 2020-08-25 13:20:01
1711, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 11.917, 5.9421117337031, 0.88382182397109, .2231, 0, 2020-08-25 13:40:01
1712, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 12.588, 5.4366690408538, 0.87115622657992, .5524, 0, 2020-08-25 14:00:01
1713, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 16.204, 6.0015113943235, 0.87941503007402, .2632, 0, 2020-08-25 14:20:01
1714, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 18.457, 5.426675660651, 0.87944381511212, .7496, 0, 2020-08-25 14:40:01
1715, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 11.630, 5.1588866071555, 0.87790933958907, .2869, 0, 2020-08-25 15:00:01
1716, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 14.910, 5.7970578462661, 0.87849544570089, .2895, 0, 2020-08-25 15:20:01
1717, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 14.814, 5.2188414145675, 0.87876359345657, .7168, 0, 2020-08-25 15:40:01
1718, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 17.488, 5.8345515490098, 0.88351743239508, .9271, 0, 2020-08-25 16:00:01
1719, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 14.377, 5.8022296718853, 0.86843883851197, .2730, 0, 2020-08-25 16:20:01
1720, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 12.822, 5.7283904636717, 0.87260177712247, .4423, 0, 2020-08-25 16:40:01
1721, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 11.899, 5.4096764033085, 0.87682496038881, .1736, 0, 2020-08-25 17:00:01
1722, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 16.881, 5.9708240932397, 0.87777762629359, .7117, 0, 2020-08-25 17:20:01
1723, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 17.105, 5.1350266947655, 0.8839536200455, .3949, 0, 2020-08-25 17:40:01
1724, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 11.625, 5.6770694739649, 0.87967554147332, .3882, 0, 2020-08-25 18:00:01
1725, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 15.921, 5.4885910243868, 0.88214050186697, .3479, 0, 2020-08-25 18:20:01
1726, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 16.571, 5.3395984485614, 0.88170190437692, .3630, 0, 2020-08-25 18:40:01
1727, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 15.494, 6.0206486913584, 0.87040934537822, .7420, 0, 2020-08-25 19:00:01
1728, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 18.257, 5.3583582472542, 0.88189545725317, .7911, 0, 2020-08-25 19:20:01
1729, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 17.636, 5.6565578989517, 0.8802330401212, .8410, 0, 2020-08-25 19:40:01
1730, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 14.707, 5.2215449148486, 0.87171238998838, .2232, 0, 2020-08-25 20:00:01
1731, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 18.686, 5.9931313494502, 0.87594238725774, .1942, 0, 2020-08-25 20:20:01
1732, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 16.632, 5.6842658607107, 0.86775049059754, .6092, 0, 2020-08-25 20:40:01
1733, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 12.570, 5.7488182569654, 0.86927828067288, .2878, 0, 2020-08-25 21:00:01
1734, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 11.659, 5.2006346536156, 0.88450470294476, .5784, 0, 2020-08-25 21:20:01
1735, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 18.706, 5.1464497351985, 0.87768716637427, .3640, 0, 2020-08-25 21:40:01
1736, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 18.950, 5.1604364117535, 0.87184003233429, .1521, 0, 2020-08-25 22:00:01
1737, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 11.588, 5.5978915157503, 0.87834126793924, .2066, 0, 2020-08-26 12:00:01
1738, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 15.500, 5.3221186333939, 0.88452072915561, .4745, 0, 2020-08-26 12:20:01
1739, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 16.145, 5.359684761694, 0.88339538048804, .4947, 0, 2020-08-26 12:40:01
1740, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 18.390, 5.6304157375792, 0.87937577769731, .3602, 0, 2020-08-26 13:00:01
1741, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 14.551, 5.3197372033312, 0.86720501034417, .6571, 0, 2020-08-26 13:20:01
1742, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 11.699, 5.4448154118676, 0.87217572559957, .6790, 0, 2020-08-26 13:40:01
1743, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 18.735, 5.5424658874515, 0.87023788102973, .8273, 0, 2020-08-26 14:00:01
1744, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 13.821, 5.2808149920144, 0.88267168310906, .8015, 0, 2020-08-26 14:20:01
1745, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 18.483, 5.755923003906, 0.87747162272188, .2939, 0, 2020-08-26 14:40:01
1746, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 12.197, 5.6298702702004, 0.8724969138599, .4743, 0, 2020-08-26 15:00:01
1747, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 12.755, 5.5825575443828, 0.87508907733708, .6833, 0, 2020-08-26 15:20:01
1748, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 18.758, 5.3039434113101, 0.87857265860707, .1718, 0, 2020-08-26 15:40:01
1749, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 11.594, 6.0134743169417, 0.87870809838495, .2181, 0, 2020-08-26 16:00:01
1750, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 17.530, 5.9744347209999, 0.87778017451137, .8814, 0, 2020-08-26 16:20:01
1751, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 18.755, 5.097949835533, 0.86960814632048, .6124, 0, 2020-08-26 16:40:01
1752, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 15.953, 5.5039118232231, 0.86719547302877, .1986, 0, 2020-08-26 17:00:01
1753, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 13.699, 5.8958441932646, 0.88137204406989, .3149, 0, 2020-08-26 17:20:01
1754, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 18.445, 5.5688189276738, 0.88087415531221, .6701, 0, 2020-08-26 17:40:01
1755, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 15.217, 5.7782343427963, 0.88113807848139, .7919, 0, 2020-08-26 18:00:01
1756, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 18.876, 5.7738263357301, 0.8687117945982, .3442, 0, 2020-08-26 18:20:01
1757, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 11.544, 5.5545088742713, 0.88433219718392, .3921, 0, 2020-08-26 18:40:01
1758, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 14.264, 5.7846458943913, 0.8841767370164, .5784, 0, 2020-08-26 19:00:01
1759, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 16.926, 5.1791436939857, 0.87030524763002, .5950, 0, 2020-08-26 19:20:01
1760, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 11.147, 5.2326476086389, 0.87598826595436, .5098, 0, 2020-08-26 19:40:01
1761, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 16.232, 5.7412716985568, 0.87048965620005, .4183, 0, 2020-08-26 20:00:01
1762, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 17.603, 5.2412602864362, 0.8733411654004, .1747, 0, 2020-08-26 20:20:01
1763, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 17.107, 5.6711252783858, 0.87852497651232, .4820, 0, 2020-08-26 20:40:01
1764, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 18.709, 5.991520685744, 0.87011361478628, .7999, 0, 2020-08-26 21:00:01
1765, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 18.771, 5.6255004146847, 0.88318292035082, .1430, 0, 2020-08-26 21:20:01
1766, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 15.376, 5.8325554925409, 0.87880576741456, .5344, 0, 2020-08-26 21:40:01
1767, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 13.551, 5.1377504023563, 0.87019413751455, .9058, 0, 2020-08-26 22:00:01
1768, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 15.307, 5.3862235705213, 0.88483648948318, .7479, 0, 2020-08-27 12:00:01
1769, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 15.740, 5.5775344724073, 0.87824686285999, .5790, 0, 2020-08-27 12:20:01
1770, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 16.951, 5.1448142078677, 0.88041170661815, .2327, 0, 2020-08-27 12:40:01
1771, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 18.704, 5.3888766190466, 0.86924669230911, .1713, 0, 2020-08-27 13:00:01
1772, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 18.305, 6.0202691623576, 0.86978882106481, .1255, 0, 2020-08-27 13:20:01
1773, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 15.941, 5.8584907696238, 0.87955314958138, .1084, 0, 2020-08-27 13:40:01
1774, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 11.768, 5.4509550897014, 0.87549247899951, .3002, 0, 2020-08-27 14:00:01
1775, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 15.877, 5.6864517872517, 0.87955915467783, .8235, 0, 2020-08-27 14:20:01
1776, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 11.253, 5.5323349794963, 0.88393814639355, .1727, 0, 2020-08-27 14:40:01
1777, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 17.302, 5.117094809074, 0.86690957748936, .4283, 0, 2020-08-27 15:00:01
1778, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 16.828, 5.4808909874506, 0.87733569533031, .9231, 0, 2020-08-27 15:20:01
1779, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 17.383, 5.6368253613216, 0.87789883410349, .4016, 0, 2020-08-27 15:40:01
1780, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 17.435, 5.1140239833902, 0.87059631208424, .1342, 0, 2020-08-27 16:00:01
1781, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 14.952, 5.5638978652811, 0.86687494690451, .2071, 0, 2020-08-27 16:20:01
1782, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 14.553, 5.1512124980491, 0.87932342269376, .2451, 0, 2020-08-27 16:40:01
1783, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 11.798, 5.7507636431917, 0.87888072249678, .6963, 0, 2020-08-27 17:00:01
1784, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 16.651, 5.658179941423, 0.87957331960251, .8238, 0, 2020-08-27 17:20:01
1785, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 16.804, 5.9321468867684, 0.87260366034315, .7792, 0, 2020-08-27 17:40:01
1786, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 17.501, 5.1126076634424, 0.87897233540835, .1061, 0, 2020-08-27 18:00:01
1787, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 14.288, 5.583269805204, 0.87068882698099, .5056, 0, 2020-08-27 18:20:01
1788, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 13.172, 5.8492362927556, 0.87750168234571, .7825, 0, 2020-08-27 18:40:01
1789, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 16.298, 5.2670124037856, 0.87381875872877, .5729, 0, 2020-08-27 19:00:01
1790, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 11.533, 5.7275397870365, 0.87228148445769, .6617, 0, 2020-08-27 19:20:01
1791, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 11.878, 5.0853154160442, 0.86993047364942, .1517, 0, 2020-08-27 19:40:01
1792, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 12.700, 5.9191263152014, 0.88403267249407, .6017, 0, 2020-08-27 20:00:01
1793, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 13.728, 5.7227580224159, 0.88322288998598, .5389, 0, 2020-08-27 20:20:01
1794, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 18.744, 5.6652924666268, 0.88357225388653, .7788, 0, 2020-08-27 20:40:01
1795, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 11.224, 5.1231154075082, 0.88247702645015, .1386, 0, 2020-08-27 21:00:01
1796, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 12.866, 5.3726889742179, 0.88147561415008, .6891, 0, 2020-08-27 21:20:01
1797, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 15.199, 5.4476202025657, 0.87556020313231, .3618, 0, 2020-08-27 21:40:01
1798, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 15.118, 5.6346222711224, 0.87046205514862, .8981, 0, 2020-08-27 22:00:01
1799, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 12.172, 5.2105767307176, 0.87744451004706, .1342, 0, 2020-08-28 12:00:01
1800, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 12.520, 5.6153381333239, 0.86701221029843, .1632, 0, 2020-08-28 12:20:01
1801, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 15.288, 5.5482747189744, 0.87465796704874, .7732, 0, 2020-08-28 12:40:01
1802, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 14.982, 5.9574774190332, 0.87043142064991, .8011, 0, 2020-08-28 13:00:01
1803, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 18.469, 5.195216972378, 0.86883389571484, .8763, 0, 2020-08-28 13:20:01
1804, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 15.724, 5.3249260998161, 0.87388476920418, .4289, 0, 2020-08-28 13:40:01
1805, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 17.189, 5.9889152763027, 0.86683126604573, .1130, 0, 2020-08-28 14:00:01
1806, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 11.123, 5.5381220194656, 0.87156837601079, .6168, 0, 2020-08-28 14:20:01
1807, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 15.498, 5.2351863324033, 0.87126007513301, .6798, 0, 2020-08-28 14:40:01
1808, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 16.256, 5.8562438962366, 0.87621524683213, .4648, 0, 2020-08-28 15:00:01
1809, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 16.312, 5.1280219515445, 0.88186011932808, .6517, 0, 2020-08-28 15:20:01
1810, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 13.177, 5.4946229657281, 0.88044663808725, .5844, 0, 2020-08-28 15:40:01
1811, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 14.807, 6.0222491020166, 0.87130867065703, .6300, 0, 2020-08-28 16:00:01
1812, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 12.306, 5.353718584971, 0.88314199408495, .7525, 0, 2020-08-28 16:20:01
1813, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 13.306, 5.1530131037345, 0.88369784621412, .5117, 0, 2020-08-28 16:40:01
1814, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 18.884, 6.0017526991035, 0.87093106989038, .5003, 0, 2020-08-28 17:00:01
1815, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 18.635, 5.2057254773805, 0.8767801824231, .7712, 0, 2020-08-28 17:20:01
1816, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 13.217, 5.9602525042068, 0.87999294975012, .7909, 0, 2020-08-28 17:40:01
1817, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 14.756, 5.9481903795276, 0.87993942172715, .1571, 0, 2020-08-28 18:00:01
1818, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 12.136, 5.620400253876, 0.87983356111197, .2367, 0, 2020-08-28 18:20:01
1819, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 17.439, 5.3311327042249, 0.87869404952244, .1518, 0, 2020-08-28 18:40:01
1820, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 16.428, 5.4208696235846, 0.87198748106532, .3791, 0, 2020-08-28 19:00:01
1821, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 16.454, 5.315766069798, 0.86706112330063, .3586, 0, 2020-08-28 19:20:01
1822, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 17.281, 5.6745917438721, 0.8705846600914, .8338, 0, 2020-08-28 19:40:01
1823, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 13.637, 5.385177380637, 0.86706590216265, .6436, 0, 2020-08-28 20:00:01
1824, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 16.135, 5.48388176381, 0.88178459337641, .3363, 0, 2020-08-28 20:20:01
1825, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 11.841, 5.3181026785982, 0.87521778570014, .8347, 0, 2020-08-28 20:40:01
1826, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 14.936, 5.4013745996884, 0.88468596200535, .6018, 0, 2020-08-28 21:00:01
1827, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 11.413, 5.7770317061684, 0.87075055526796, .3635, 0, 2020-08-28 21:20:01
1828, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 15.158, 5.8446166754668, 0.86896922105181, .2625, 0, 2020-08-28 21:40:01
1829, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 14.157, 5.90116202585, 0.88255840500576, .6455, 0, 2020-08-28 22:00:01
1830, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 12.882, 5.0883395838794, 0.86879415000241, .2139, 0, 2020-08-29 12:00:01
1831, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 17.725, 5.3141458692533, 0.88241208695101, .3934, 0, 2020-08-29 12:20:01
